0.287094, N3fpm5fixedIilLj16EEE
0.286835, N3fpm5fixedIilLj16EEE
0.28659, N3fpm5fixedIilLj16EEE
0.286331, N3fpm5fixedIilLj16EEE
0.28125, N3fpm5fixedIilLj16EEE
0.280533, N3fpm5fixedIilLj16EEE
0.279816, N3fpm5fixedIilLj16EEE
0.279129, N3fpm5fixedIilLj16EEE
0.307526, N3fpm5fixedIilLj16EEE
0.307297, N3fpm5fixedIilLj16EEE
0.307083, N3fpm5fixedIilLj16EEE
0.30687, N3fpm5fixedIilLj16EEE
0.239166, N3fpm5fixedIilLj16EEE
0.238953, N3fpm5fixedIilLj16EEE
0.238739, N3fpm5fixedIilLj16EEE
0.238525, N3fpm5fixedIilLj16EEE
0.239243, N3fpm5fixedIilLj16EEE
0.239044, N3fpm5fixedIilLj16EEE
0.238846, N3fpm5fixedIilLj16EEE
0.238632, N3fpm5fixedIilLj16EEE
0.345886, N3fpm5fixedIilLj16EEE
0.345566, N3fpm5fixedIilLj16EEE
0.34526, N3fpm5fixedIilLj16EEE
0.34494, N3fpm5fixedIilLj16EEE
0.263336, N3fpm5fixedIilLj16EEE
0.263184, N3fpm5fixedIilLj16EEE
0.263046, N3fpm5fixedIilLj16EEE
0.262878, N3fpm5fixedIilLj16EEE
0.35353, N3fpm5fixedIilLj16EEE
0.353302, N3fpm5fixedIilLj16EEE
0.353073, N3fpm5fixedIilLj16EEE
0.352859, N3fpm5fixedIilLj16EEE
0.336914, N3fpm5fixedIilLj16EEE
0.336624, N3fpm5fixedIilLj16EEE
0.336349, N3fpm5fixedIilLj16EEE
0.336075, N3fpm5fixedIilLj16EEE
0.290466, N3fpm5fixedIilLj16EEE
0.290222, N3fpm5fixedIilLj16EEE
0.290009, N3fpm5fixedIilLj16EEE
0.28978, N3fpm5fixedIilLj16EEE
0.209457, N3fpm5fixedIilLj16EEE
0.209305, N3fpm5fixedIilLj16EEE
0.209137, N3fpm5fixedIilLj16EEE
0.208984, N3fpm5fixedIilLj16EEE
0.276352, N3fpm5fixedIilLj16EEE
0.276199, N3fpm5fixedIilLj16EEE
0.276062, N3fpm5fixedIilLj16EEE
0.275909, N3fpm5fixedIilLj16EEE
0.30252, N3fpm5fixedIilLj16EEE
0.302368, N3fpm5fixedIilLj16EEE
0.302216, N3fpm5fixedIilLj16EEE
0.302078, N3fpm5fixedIilLj16EEE
0.252914, N3fpm5fixedIilLj16EEE
0.252686, N3fpm5fixedIilLj16EEE
0.252487, N3fpm5fixedIilLj16EEE
0.252258, N3fpm5fixedIilLj16EEE
0.330505, N3fpm5fixedIilLj16EEE
0.330093, N3fpm5fixedIilLj16EEE
0.329697, N3fpm5fixedIilLj16EEE
0.3293, N3fpm5fixedIilLj16EEE
0.380569, N3fpm5fixedIilLj16EEE
0.38031, N3fpm5fixedIilLj16EEE
0.38005, N3fpm5fixedIilLj16EEE
0.379791, N3fpm5fixedIilLj16EEE
0.292908, N3fpm5fixedIilLj16EEE
0.29251, N3fpm5fixedIilLj16EEE
0.292099, N3fpm5fixedIilLj16EEE
0.291702, N3fpm5fixedIilLj16EEE
0.256485, N3fpm5fixedIilLj16EEE
0.256165, N3fpm5fixedIilLj16EEE
0.255844, N3fpm5fixedIilLj16EEE
0.255524, N3fpm5fixedIilLj16EEE
0.19844, N3fpm5fixedIilLj16EEE
0.198334, N3fpm5fixedIilLj16EEE
0.198212, N3fpm5fixedIilLj16EEE
0.19809, N3fpm5fixedIilLj16EEE
0.240051, N3fpm5fixedIilLj16EEE
0.239868, N3fpm5fixedIilLj16EEE
0.239716, N3fpm5fixedIilLj16EEE
0.239532, N3fpm5fixedIilLj16EEE
0.264969, N3fpm5fixedIilLj16EEE
0.264816, N3fpm5fixedIilLj16EEE
0.264648, N3fpm5fixedIilLj16EEE
0.26448, N3fpm5fixedIilLj16EEE
0.167068, N3fpm5fixedIilLj16EEE
0.166916, N3fpm5fixedIilLj16EEE
0.166733, N3fpm5fixedIilLj16EEE
0.166565, N3fpm5fixedIilLj16EEE
0.337738, N3fpm5fixedIilLj16EEE
0.33728, N3fpm5fixedIilLj16EEE
0.336838, N3fpm5fixedIilLj16EEE
0.33638, N3fpm5fixedIilLj16EEE
0.306183, N3fpm5fixedIilLj16EEE
0.305878, N3fpm5fixedIilLj16EEE
0.305588, N3fpm5fixedIilLj16EEE
0.305298, N3fpm5fixedIilLj16EEE
0.226791, N3fpm5fixedIilLj16EEE
0.226425, N3fpm5fixedIilLj16EEE
0.226074, N3fpm5fixedIilLj16EEE
0.225708, N3fpm5fixedIilLj16EEE
0.411255, N3fpm5fixedIilLj16EEE
0.410309, N3fpm5fixedIilLj16EEE
0.409332, N3fpm5fixedIilLj16EEE
0.408386, N3fpm5fixedIilLj16EEE
0.317459, N3fpm5fixedIilLj16EEE
0.317215, N3fpm5fixedIilLj16EEE
0.316986, N3fpm5fixedIilLj16EEE
0.316757, N3fpm5fixedIilLj16EEE
0.23738, N3fpm5fixedIilLj16EEE
0.237228, N3fpm5fixedIilLj16EEE
0.237091, N3fpm5fixedIilLj16EEE
0.236938, N3fpm5fixedIilLj16EEE
0.219589, N3fpm5fixedIilLj16EEE
0.219299, N3fpm5fixedIilLj16EEE
0.219009, N3fpm5fixedIilLj16EEE
0.218735, N3fpm5fixedIilLj16EEE
0.213318, N3fpm5fixedIilLj16EEE
0.212952, N3fpm5fixedIilLj16EEE
0.21257, N3fpm5fixedIilLj16EEE
0.212204, N3fpm5fixedIilLj16EEE
0.339981, N3fpm5fixedIilLj16EEE
0.33966, N3fpm5fixedIilLj16EEE
0.33937, N3fpm5fixedIilLj16EEE
0.339066, N3fpm5fixedIilLj16EEE
0.16507, N3fpm5fixedIilLj16EEE
0.164642, N3fpm5fixedIilLj16EEE
0.16423, N3fpm5fixedIilLj16EEE
0.163818, N3fpm5fixedIilLj16EEE
0.319702, N3fpm5fixedIilLj16EEE
0.319519, N3fpm5fixedIilLj16EEE
0.319336, N3fpm5fixedIilLj16EEE
0.319153, N3fpm5fixedIilLj16EEE
0.254623, N3fpm5fixedIilLj16EEE
0.254425, N3fpm5fixedIilLj16EEE
0.254242, N3fpm5fixedIilLj16EEE
0.254059, N3fpm5fixedIilLj16EEE
0.177063, N3fpm5fixedIilLj16EEE
0.176971, N3fpm5fixedIilLj16EEE
0.17688, N3fpm5fixedIilLj16EEE
0.176788, N3fpm5fixedIilLj16EEE
0.288712, N3fpm5fixedIilLj16EEE
0.288483, N3fpm5fixedIilLj16EEE
0.288254, N3fpm5fixedIilLj16EEE
0.288025, N3fpm5fixedIilLj16EEE
0.306839, N3fpm5fixedIilLj16EEE
0.306656, N3fpm5fixedIilLj16EEE
0.306458, N3fpm5fixedIilLj16EEE
0.306274, N3fpm5fixedIilLj16EEE
0.3797, N3fpm5fixedIilLj16EEE
0.379395, N3fpm5fixedIilLj16EEE
0.37912, N3fpm5fixedIilLj16EEE
0.378815, N3fpm5fixedIilLj16EEE
0.215942, N3fpm5fixedIilLj16EEE
0.21556, N3fpm5fixedIilLj16EEE
0.215164, N3fpm5fixedIilLj16EEE
0.214783, N3fpm5fixedIilLj16EEE
0.209839, N3fpm5fixedIilLj16EEE
0.209595, N3fpm5fixedIilLj16EEE
0.20935, N3fpm5fixedIilLj16EEE
0.209122, N3fpm5fixedIilLj16EEE
0.221176, N3fpm5fixedIilLj16EEE
0.221069, N3fpm5fixedIilLj16EEE
0.220963, N3fpm5fixedIilLj16EEE
0.220856, N3fpm5fixedIilLj16EEE
0.254883, N3fpm5fixedIilLj16EEE
0.254578, N3fpm5fixedIilLj16EEE
0.254272, N3fpm5fixedIilLj16EEE
0.253967, N3fpm5fixedIilLj16EEE
0.202301, N3fpm5fixedIilLj16EEE
0.202179, N3fpm5fixedIilLj16EEE
0.202072, N3fpm5fixedIilLj16EEE
0.20195, N3fpm5fixedIilLj16EEE
0.222183, N3fpm5fixedIilLj16EEE
0.221832, N3fpm5fixedIilLj16EEE
0.221497, N3fpm5fixedIilLj16EEE
0.221146, N3fpm5fixedIilLj16EEE
0.262146, N3fpm5fixedIilLj16EEE
0.262039, N3fpm5fixedIilLj16EEE
0.261917, N3fpm5fixedIilLj16EEE
0.26181, N3fpm5fixedIilLj16EEE
0.270477, N3fpm5fixedIilLj16EEE
0.270279, N3fpm5fixedIilLj16EEE
0.270096, N3fpm5fixedIilLj16EEE
0.269897, N3fpm5fixedIilLj16EEE
0.231155, N3fpm5fixedIilLj16EEE
0.231033, N3fpm5fixedIilLj16EEE
0.230911, N3fpm5fixedIilLj16EEE
0.230789, N3fpm5fixedIilLj16EEE
0.282806, N3fpm5fixedIilLj16EEE
0.28247, N3fpm5fixedIilLj16EEE
0.28212, N3fpm5fixedIilLj16EEE
0.281784, N3fpm5fixedIilLj16EEE
