0.606124, N3fpm5fixedIilLj24EEE
0.647593, N3fpm5fixedIilLj24EEE
-2.7193, N3fpm5fixedIilLj24EEE
-2.75005, N3fpm5fixedIilLj24EEE
-2.78047, N3fpm5fixedIilLj24EEE
-2.81057, N3fpm5fixedIilLj24EEE
2.92258, N3fpm5fixedIilLj24EEE
2.93885, N3fpm5fixedIilLj24EEE
2.95498, N3fpm5fixedIilLj24EEE
2.97099, N3fpm5fixedIilLj24EEE
-3.38544, N3fpm5fixedIilLj24EEE
-3.40108, N3fpm5fixedIilLj24EEE
-3.41656, N3fpm5fixedIilLj24EEE
-3.43187, N3fpm5fixedIilLj24EEE
3.24909, N3fpm5fixedIilLj24EEE
3.24681, N3fpm5fixedIilLj24EEE
3.24459, N3fpm5fixedIilLj24EEE
3.24242, N3fpm5fixedIilLj24EEE
-1.71476, N3fpm5fixedIilLj24EEE
-1.74988, N3fpm5fixedIilLj24EEE
-1.78461, N3fpm5fixedIilLj24EEE
-1.81897, N3fpm5fixedIilLj24EEE
2.6639, N3fpm5fixedIilLj24EEE
2.6758, N3fpm5fixedIilLj24EEE
2.68762, N3fpm5fixedIilLj24EEE
2.69935, N3fpm5fixedIilLj24EEE
3.16424, N3fpm5fixedIilLj24EEE
3.1775, N3fpm5fixedIilLj24EEE
3.19067, N3fpm5fixedIilLj24EEE
3.20374, N3fpm5fixedIilLj24EEE
3.14634, N3fpm5fixedIilLj24EEE
3.14857, N3fpm5fixedIilLj24EEE
3.15079, N3fpm5fixedIilLj24EEE
3.153, N3fpm5fixedIilLj24EEE
0.195012, N3fpm5fixedIilLj24EEE
0.174555, N3fpm5fixedIilLj24EEE
0.154323, N3fpm5fixedIilLj24EEE
0.134317, N3fpm5fixedIilLj24EEE
0.849166, N3fpm5fixedIilLj24EEE
0.853163, N3fpm5fixedIilLj24EEE
0.85716, N3fpm5fixedIilLj24EEE
0.861158, N3fpm5fixedIilLj24EEE
0.402524, N3fpm5fixedIilLj24EEE
0.365781, N3fpm5fixedIilLj24EEE
0.329468, N3fpm5fixedIilLj24EEE
0.29358, N3fpm5fixedIilLj24EEE
-1.06534, N3fpm5fixedIilLj24EEE
-1.11516, N3fpm5fixedIilLj24EEE
-1.16442, N3fpm5fixedIilLj24EEE
-1.21311, N3fpm5fixedIilLj24EEE
-3.57072, N3fpm5fixedIilLj24EEE
-3.58141, N3fpm5fixedIilLj24EEE
-3.59199, N3fpm5fixedIilLj24EEE
-3.60247, N3fpm5fixedIilLj24EEE
0.781492, N3fpm5fixedIilLj24EEE
0.78092, N3fpm5fixedIilLj24EEE
0.780362, N3fpm5fixedIilLj24EEE
0.779819, N3fpm5fixedIilLj24EEE
2.39113, N3fpm5fixedIilLj24EEE
2.40966, N3fpm5fixedIilLj24EEE
2.42805, N3fpm5fixedIilLj24EEE
2.44629, N3fpm5fixedIilLj24EEE
-3.52595, N3fpm5fixedIilLj24EEE
-3.53371, N3fpm5fixedIilLj24EEE
-3.54139, N3fpm5fixedIilLj24EEE
-3.54898, N3fpm5fixedIilLj24EEE
1.74893, N3fpm5fixedIilLj24EEE
1.7716, N3fpm5fixedIilLj24EEE
1.79412, N3fpm5fixedIilLj24EEE
1.81646, N3fpm5fixedIilLj24EEE
3.88689, N3fpm5fixedIilLj24EEE
3.86889, N3fpm5fixedIilLj24EEE
3.85109, N3fpm5fixedIilLj24EEE
3.83347, N3fpm5fixedIilLj24EEE
0.762301, N3fpm5fixedIilLj24EEE
0.803701, N3fpm5fixedIilLj24EEE
0.844788, N3fpm5fixedIilLj24EEE
0.885564, N3fpm5fixedIilLj24EEE
2.10179, N3fpm5fixedIilLj24EEE
2.08985, N3fpm5fixedIilLj24EEE
2.07801, N3fpm5fixedIilLj24EEE
2.06629, N3fpm5fixedIilLj24EEE
2.3281, N3fpm5fixedIilLj24EEE
2.36252, N3fpm5fixedIilLj24EEE
2.39669, N3fpm5fixedIilLj24EEE
2.4306, N3fpm5fixedIilLj24EEE
3.39303, N3fpm5fixedIilLj24EEE
3.40525, N3fpm5fixedIilLj24EEE
3.4174, N3fpm5fixedIilLj24EEE
3.42947, N3fpm5fixedIilLj24EEE
-3.95863, N3fpm5fixedIilLj24EEE
-3.95765, N3fpm5fixedIilLj24EEE
-3.95666, N3fpm5fixedIilLj24EEE
-3.95565, N3fpm5fixedIilLj24EEE
-0.569625, N3fpm5fixedIilLj24EEE
-0.533649, N3fpm5fixedIilLj24EEE
-0.497943, N3fpm5fixedIilLj24EEE
-0.462504, N3fpm5fixedIilLj24EEE
0.0959479, N3fpm5fixedIilLj24EEE
0.0190647, N3fpm5fixedIilLj24EEE
-0.0569155, N3fpm5fixedIilLj24EEE
-0.132003, N3fpm5fixedIilLj24EEE
-2.77808, N3fpm5fixedIilLj24EEE
-2.76135, N3fpm5fixedIilLj24EEE
-2.74471, N3fpm5fixedIilLj24EEE
-2.72819, N3fpm5fixedIilLj24EEE
-3.96632, N3fpm5fixedIilLj24EEE
-3.9616, N3fpm5fixedIilLj24EEE
-3.9569, N3fpm5fixedIilLj24EEE
-3.95222, N3fpm5fixedIilLj24EEE
-2.6685, N3fpm5fixedIilLj24EEE
-2.65543, N3fpm5fixedIilLj24EEE
-2.64244, N3fpm5fixedIilLj24EEE
-2.62953, N3fpm5fixedIilLj24EEE
2.3458, N3fpm5fixedIilLj24EEE
2.22967, N3fpm5fixedIilLj24EEE
2.115, N3fpm5fixedIilLj24EEE
2.00176, N3fpm5fixedIilLj24EEE
3.36155, N3fpm5fixedIilLj24EEE
3.36279, N3fpm5fixedIilLj24EEE
3.36405, N3fpm5fixedIilLj24EEE
3.36532, N3fpm5fixedIilLj24EEE
3.17883, N3fpm5fixedIilLj24EEE
3.17713, N3fpm5fixedIilLj24EEE
3.17548, N3fpm5fixedIilLj24EEE
3.17388, N3fpm5fixedIilLj24EEE
2.858, N3fpm5fixedIilLj24EEE
2.87013, N3fpm5fixedIilLj24EEE
2.88217, N3fpm5fixedIilLj24EEE
2.8941, N3fpm5fixedIilLj24EEE
3.51436, N3fpm5fixedIilLj24EEE
3.52295, N3fpm5fixedIilLj24EEE
3.53147, N3fpm5fixedIilLj24EEE
3.53994, N3fpm5fixedIilLj24EEE
2.93504, N3fpm5fixedIilLj24EEE
2.94492, N3fpm5fixedIilLj24EEE
2.95473, N3fpm5fixedIilLj24EEE
2.96449, N3fpm5fixedIilLj24EEE
0.863768, N3fpm5fixedIilLj24EEE
0.890874, N3fpm5fixedIilLj24EEE
0.917763, N3fpm5fixedIilLj24EEE
0.944436, N3fpm5fixedIilLj24EEE
-0.0226537, N3fpm5fixedIilLj24EEE
-0.0046137, N3fpm5fixedIilLj24EEE
0.0132952, N3fpm5fixedIilLj24EEE
0.0310759, N3fpm5fixedIilLj24EEE
3.49622, N3fpm5fixedIilLj24EEE
3.49423, N3fpm5fixedIilLj24EEE
3.4923, N3fpm5fixedIilLj24EEE
3.49042, N3fpm5fixedIilLj24EEE
1.98607, N3fpm5fixedIilLj24EEE
2.01669, N3fpm5fixedIilLj24EEE
2.0471, N3fpm5fixedIilLj24EEE
2.0773, N3fpm5fixedIilLj24EEE
-2.31425, N3fpm5fixedIilLj24EEE
-2.33503, N3fpm5fixedIilLj24EEE
-2.35556, N3fpm5fixedIilLj24EEE
-2.37586, N3fpm5fixedIilLj24EEE
-1.2938, N3fpm5fixedIilLj24EEE
-1.35504, N3fpm5fixedIilLj24EEE
-1.41558, N3fpm5fixedIilLj24EEE
-1.47542, N3fpm5fixedIilLj24EEE
-0.178525, N3fpm5fixedIilLj24EEE
-0.129412, N3fpm5fixedIilLj24EEE
-0.0806322, N3fpm5fixedIilLj24EEE
-0.0321844, N3fpm5fixedIilLj24EEE
-1.8292, N3fpm5fixedIilLj24EEE
-1.83215, N3fpm5fixedIilLj24EEE
-1.83502, N3fpm5fixedIilLj24EEE
-1.83782, N3fpm5fixedIilLj24EEE
-0.135001, N3fpm5fixedIilLj24EEE
-0.0815561, N3fpm5fixedIilLj24EEE
-0.0284751, N3fpm5fixedIilLj24EEE
0.0242452, N3fpm5fixedIilLj24EEE
1.2962, N3fpm5fixedIilLj24EEE
1.3274, N3fpm5fixedIilLj24EEE
1.35837, N3fpm5fixedIilLj24EEE
1.38913, N3fpm5fixedIilLj24EEE
2.84634, N3fpm5fixedIilLj24EEE
2.8564, N3fpm5fixedIilLj24EEE
2.8664, N3fpm5fixedIilLj24EEE
2.87633, N3fpm5fixedIilLj24EEE
3.79278, N3fpm5fixedIilLj24EEE
3.78845, N3fpm5fixedIilLj24EEE
3.78418, N3fpm5fixedIilLj24EEE
3.77998, N3fpm5fixedIilLj24EEE
2.27182, N3fpm5fixedIilLj24EEE
2.30855, N3fpm5fixedIilLj24EEE
2.345, N3fpm5fixedIilLj24EEE
2.38122, N3fpm5fixedIilLj24EEE
2.06552, N3fpm5fixedIilLj24EEE
2.10213, N3fpm5fixedIilLj24EEE
2.13848, N3fpm5fixedIilLj24EEE
2.17457, N3fpm5fixedIilLj24EEE
-2.02835, N3fpm5fixedIilLj24EEE
-2.05696, N3fpm5fixedIilLj24EEE
-2.08526, N3fpm5fixedIilLj24EEE
-2.11325, N3fpm5fixedIilLj24EEE
1.97069, N3fpm5fixedIilLj24EEE
1.98553, N3fpm5fixedIilLj24EEE
2.00027, N3fpm5fixedIilLj24EEE
2.0149, N3fpm5fixedIilLj24EEE
0.991634, N3fpm5fixedIilLj24EEE
0.928713, N3fpm5fixedIilLj24EEE
0.866563, N3fpm5fixedIilLj24EEE
0.805172, N3fpm5fixedIilLj24EEE
1.25066, N3fpm5fixedIilLj24EEE
1.24152, N3fpm5fixedIilLj24EEE
1.23249, N3fpm5fixedIilLj24EEE
1.22356, N3fpm5fixedIilLj24EEE
3.35116, N3fpm5fixedIilLj24EEE
3.37154, N3fpm5fixedIilLj24EEE
3.39178, N3fpm5fixedIilLj24EEE
3.41188, N3fpm5fixedIilLj24EEE
-1.46948, N3fpm5fixedIilLj24EEE
-1.51205, N3fpm5fixedIilLj24EEE
-1.55412, N3fpm5fixedIilLj24EEE
-1.59572, N3fpm5fixedIilLj24EEE
3.83863, N3fpm5fixedIilLj24EEE
3.84692, N3fpm5fixedIilLj24EEE
3.85517, N3fpm5fixedIilLj24EEE
3.86338, N3fpm5fixedIilLj24EEE
-2.87439, N3fpm5fixedIilLj24EEE
-2.82857, N3fpm5fixedIilLj24EEE
-2.78306, N3fpm5fixedIilLj24EEE
-2.73786, N3fpm5fixedIilLj24EEE
-2.3283, N3fpm5fixedIilLj24EEE
-2.3279, N3fpm5fixedIilLj24EEE
-2.32748, N3fpm5fixedIilLj24EEE
-2.32703, N3fpm5fixedIilLj24EEE
1.11474, N3fpm5fixedIilLj24EEE
1.11539, N3fpm5fixedIilLj24EEE
1.11606, N3fpm5fixedIilLj24EEE
1.11675, N3fpm5fixedIilLj24EEE
2.79282, N3fpm5fixedIilLj24EEE
2.80828, N3fpm5fixedIilLj24EEE
2.82363, N3fpm5fixedIilLj24EEE
2.83886, N3fpm5fixedIilLj24EEE
-2.85827, N3fpm5fixedIilLj24EEE
-2.85713, N3fpm5fixedIilLj24EEE
-2.85598, N3fpm5fixedIilLj24EEE
-2.8548, N3fpm5fixedIilLj24EEE
1.91108, N3fpm5fixedIilLj24EEE
1.94172, N3fpm5fixedIilLj24EEE
1.97214, N3fpm5fixedIilLj24EEE
2.00235, N3fpm5fixedIilLj24EEE
1.07737, N3fpm5fixedIilLj24EEE
1.02725, N3fpm5fixedIilLj24EEE
0.977674, N3fpm5fixedIilLj24EEE
0.928647, N3fpm5fixedIilLj24EEE
0.578087, N3fpm5fixedIilLj24EEE
0.510241, N3fpm5fixedIilLj24EEE
0.443185, N3fpm5fixedIilLj24EEE
0.376907, N3fpm5fixedIilLj24EEE
2.05742, N3fpm5fixedIilLj24EEE
2.09075, N3fpm5fixedIilLj24EEE
2.12385, N3fpm5fixedIilLj24EEE
2.1567, N3fpm5fixedIilLj24EEE
2.77439, N3fpm5fixedIilLj24EEE
2.80541, N3fpm5fixedIilLj24EEE
2.83622, N3fpm5fixedIilLj24EEE
2.86681, N3fpm5fixedIilLj24EEE
-2.55874, N3fpm5fixedIilLj24EEE
-2.56698, N3fpm5fixedIilLj24EEE
-2.5751, N3fpm5fixedIilLj24EEE
-2.58308, N3fpm5fixedIilLj24EEE
3.19322, N3fpm5fixedIilLj24EEE
3.2232, N3fpm5fixedIilLj24EEE
3.25298, N3fpm5fixedIilLj24EEE
3.28255, N3fpm5fixedIilLj24EEE
-2.16769, N3fpm5fixedIilLj24EEE
-2.19889, N3fpm5fixedIilLj24EEE
-2.22972, N3fpm5fixedIilLj24EEE
-2.26019, N3fpm5fixedIilLj24EEE
3.4924, N3fpm5fixedIilLj24EEE
3.52099, N3fpm5fixedIilLj24EEE
3.54939, N3fpm5fixedIilLj24EEE
3.5776, N3fpm5fixedIilLj24EEE
-2.42996, N3fpm5fixedIilLj24EEE
-2.44006, N3fpm5fixedIilLj24EEE
-2.45, N3fpm5fixedIilLj24EEE
-2.45982, N3fpm5fixedIilLj24EEE
-3.55513, N3fpm5fixedIilLj24EEE
-3.56788, N3fpm5fixedIilLj24EEE
-3.58049, N3fpm5fixedIilLj24EEE
-3.59296, N3fpm5fixedIilLj24EEE
2.03484, N3fpm5fixedIilLj24EEE
1.94008, N3fpm5fixedIilLj24EEE
1.84647, N3fpm5fixedIilLj24EEE
1.754, N3fpm5fixedIilLj24EEE
-3.50094, N3fpm5fixedIilLj24EEE
-3.48418, N3fpm5fixedIilLj24EEE
-3.46755, N3fpm5fixedIilLj24EEE
-3.45104, N3fpm5fixedIilLj24EEE
-0.316102, N3fpm5fixedIilLj24EEE
-0.290668, N3fpm5fixedIilLj24EEE
-0.265416, N3fpm5fixedIilLj24EEE
-0.240344, N3fpm5fixedIilLj24EEE
-3.15332, N3fpm5fixedIilLj24EEE
-3.16444, N3fpm5fixedIilLj24EEE
-3.1754, N3fpm5fixedIilLj24EEE
-3.18623, N3fpm5fixedIilLj24EEE
2.57437, N3fpm5fixedIilLj24EEE
2.59223, N3fpm5fixedIilLj24EEE
2.60997, N3fpm5fixedIilLj24EEE
2.6276, N3fpm5fixedIilLj24EEE
-0.298179, N3fpm5fixedIilLj24EEE
-0.338513, N3fpm5fixedIilLj24EEE
-0.378381, N3fpm5fixedIilLj24EEE
-0.417788, N3fpm5fixedIilLj24EEE
-2.95118, N3fpm5fixedIilLj24EEE
-2.96564, N3fpm5fixedIilLj24EEE
-2.97989, N3fpm5fixedIilLj24EEE
-2.99393, N3fpm5fixedIilLj24EEE
0.652403, N3fpm5fixedIilLj24EEE
0.643287, N3fpm5fixedIilLj24EEE
0.63429, N3fpm5fixedIilLj24EEE
0.62541, N3fpm5fixedIilLj24EEE
0.53088, N3fpm5fixedIilLj24EEE
0.479392, N3fpm5fixedIilLj24EEE
0.428505, N3fpm5fixedIilLj24EEE
0.378211, N3fpm5fixedIilLj24EEE
2.19898, N3fpm5fixedIilLj24EEE
2.21666, N3fpm5fixedIilLj24EEE
2.2342, N3fpm5fixedIilLj24EEE
2.25163, N3fpm5fixedIilLj24EEE
-0.943703, N3fpm5fixedIilLj24EEE
-0.921266, N3fpm5fixedIilLj24EEE
-0.898975, N3fpm5fixedIilLj24EEE
-0.876829, N3fpm5fixedIilLj24EEE
-2.82174, N3fpm5fixedIilLj24EEE
-2.82671, N3fpm5fixedIilLj24EEE
-2.83158, N3fpm5fixedIilLj24EEE
-2.83634, N3fpm5fixedIilLj24EEE
-2.56914, N3fpm5fixedIilLj24EEE
-2.57964, N3fpm5fixedIilLj24EEE
-2.59, N3fpm5fixedIilLj24EEE
-2.60022, N3fpm5fixedIilLj24EEE
-1.9733, N3fpm5fixedIilLj24EEE
-1.99443, N3fpm5fixedIilLj24EEE
-2.01529, N3fpm5fixedIilLj24EEE
-2.03591, N3fpm5fixedIilLj24EEE
2.85377, N3fpm5fixedIilLj24EEE
2.91559, N3fpm5fixedIilLj24EEE
2.97698, N3fpm5fixedIilLj24EEE
3.03795, N3fpm5fixedIilLj24EEE
-3.16543, N3fpm5fixedIilLj24EEE
-3.17012, N3fpm5fixedIilLj24EEE
-3.17473, N3fpm5fixedIilLj24EEE
-3.17926, N3fpm5fixedIilLj24EEE
-3.61299, N3fpm5fixedIilLj24EEE
-3.62342, N3fpm5fixedIilLj24EEE
-3.63371, N3fpm5fixedIilLj24EEE
-3.64386, N3fpm5fixedIilLj24EEE
-0.378147, N3fpm5fixedIilLj24EEE
-0.342991, N3fpm5fixedIilLj24EEE
-0.308069, N3fpm5fixedIilLj24EEE
-0.273377, N3fpm5fixedIilLj24EEE
1.72729, N3fpm5fixedIilLj24EEE
1.76616, N3fpm5fixedIilLj24EEE
1.80475, N3fpm5fixedIilLj24EEE
1.84307, N3fpm5fixedIilLj24EEE
2.96378, N3fpm5fixedIilLj24EEE
2.98144, N3fpm5fixedIilLj24EEE
2.99898, N3fpm5fixedIilLj24EEE
3.01642, N3fpm5fixedIilLj24EEE
-0.197153, N3fpm5fixedIilLj24EEE
-0.17197, N3fpm5fixedIilLj24EEE
-0.146972, N3fpm5fixedIilLj24EEE
-0.122156, N3fpm5fixedIilLj24EEE
1.06618, N3fpm5fixedIilLj24EEE
1.10156, N3fpm5fixedIilLj24EEE
1.1367, N3fpm5fixedIilLj24EEE
1.17159, N3fpm5fixedIilLj24EEE
-0.610293, N3fpm5fixedIilLj24EEE
-0.66544, N3fpm5fixedIilLj24EEE
-0.719958, N3fpm5fixedIilLj24EEE
-0.77385, N3fpm5fixedIilLj24EEE
-0.649497, N3fpm5fixedIilLj24EEE
-0.677938, N3fpm5fixedIilLj24EEE
-0.706063, N3fpm5fixedIilLj24EEE
-0.733877, N3fpm5fixedIilLj24EEE
0.00512069, N3fpm5fixedIilLj24EEE
-0.0339546, N3fpm5fixedIilLj24EEE
-0.0725901, N3fpm5fixedIilLj24EEE
-0.110789, N3fpm5fixedIilLj24EEE
3.2364, N3fpm5fixedIilLj24EEE
3.14553, N3fpm5fixedIilLj24EEE
3.05578, N3fpm5fixedIilLj24EEE
2.96713, N3fpm5fixedIilLj24EEE
-2.36802, N3fpm5fixedIilLj24EEE
-2.40139, N3fpm5fixedIilLj24EEE
-2.43435, N3fpm5fixedIilLj24EEE
-2.46692, N3fpm5fixedIilLj24EEE
3.9129, N3fpm5fixedIilLj24EEE
3.928, N3fpm5fixedIilLj24EEE
3.94299, N3fpm5fixedIilLj24EEE
3.95789, N3fpm5fixedIilLj24EEE
2.4473, N3fpm5fixedIilLj24EEE
2.4711, N3fpm5fixedIilLj24EEE
2.49475, N3fpm5fixedIilLj24EEE
2.51825, N3fpm5fixedIilLj24EEE
0.79959, N3fpm5fixedIilLj24EEE
0.818055, N3fpm5fixedIilLj24EEE
0.836403, N3fpm5fixedIilLj24EEE
0.854634, N3fpm5fixedIilLj24EEE
3.74553, N3fpm5fixedIilLj24EEE
3.74653, N3fpm5fixedIilLj24EEE
3.74756, N3fpm5fixedIilLj24EEE
3.74863, N3fpm5fixedIilLj24EEE
3.94947, N3fpm5fixedIilLj24EEE
3.9624, N3fpm5fixedIilLj24EEE
3.97526, N3fpm5fixedIilLj24EEE
3.98803, N3fpm5fixedIilLj24EEE
-2.27198, N3fpm5fixedIilLj24EEE
-2.28255, N3fpm5fixedIilLj24EEE
-2.29298, N3fpm5fixedIilLj24EEE
-2.30326, N3fpm5fixedIilLj24EEE
-0.298935, N3fpm5fixedIilLj24EEE
-0.343831, N3fpm5fixedIilLj24EEE
-0.388214, N3fpm5fixedIilLj24EEE
-0.432092, N3fpm5fixedIilLj24EEE
-3.8281, N3fpm5fixedIilLj24EEE
-3.80394, N3fpm5fixedIilLj24EEE
-3.77993, N3fpm5fixedIilLj24EEE
-3.75608, N3fpm5fixedIilLj24EEE
-0.298793, N3fpm5fixedIilLj24EEE
-0.33557, N3fpm5fixedIilLj24EEE
-0.371937, N3fpm5fixedIilLj24EEE
-0.407894, N3fpm5fixedIilLj24EEE
3.96982, N3fpm5fixedIilLj24EEE
3.97925, N3fpm5fixedIilLj24EEE
3.98863, N3fpm5fixedIilLj24EEE
3.99797, N3fpm5fixedIilLj24EEE
-0.763576, N3fpm5fixedIilLj24EEE
-0.792054, N3fpm5fixedIilLj24EEE
-0.8202, N3fpm5fixedIilLj24EEE
-0.848018, N3fpm5fixedIilLj24EEE
-3.98793, N3fpm5fixedIilLj24EEE
-3.98579, N3fpm5fixedIilLj24EEE
-3.98362, N3fpm5fixedIilLj24EEE
-3.98142, N3fpm5fixedIilLj24EEE
-3.12932, N3fpm5fixedIilLj24EEE
-3.1379, N3fpm5fixedIilLj24EEE
-3.14636, N3fpm5fixedIilLj24EEE
-3.1547, N3fpm5fixedIilLj24EEE
-1.34642, N3fpm5fixedIilLj24EEE
-1.37779, N3fpm5fixedIilLj24EEE
-1.4088, N3fpm5fixedIilLj24EEE
-1.43946, N3fpm5fixedIilLj24EEE
-0.594828, N3fpm5fixedIilLj24EEE
-0.598087, N3fpm5fixedIilLj24EEE
-0.601282, N3fpm5fixedIilLj24EEE
-0.60441, N3fpm5fixedIilLj24EEE
3.07629, N3fpm5fixedIilLj24EEE
3.10248, N3fpm5fixedIilLj24EEE
3.12849, N3fpm5fixedIilLj24EEE
3.15431, N3fpm5fixedIilLj24EEE
1.62256, N3fpm5fixedIilLj24EEE
1.62133, N3fpm5fixedIilLj24EEE
1.62016, N3fpm5fixedIilLj24EEE
1.61905, N3fpm5fixedIilLj24EEE
1.73178, N3fpm5fixedIilLj24EEE
1.74884, N3fpm5fixedIilLj24EEE
1.76578, N3fpm5fixedIilLj24EEE
1.7826, N3fpm5fixedIilLj24EEE
-2.23902, N3fpm5fixedIilLj24EEE
-2.26039, N3fpm5fixedIilLj24EEE
-2.2815, N3fpm5fixedIilLj24EEE
-2.30235, N3fpm5fixedIilLj24EEE
3.2081, N3fpm5fixedIilLj24EEE
3.22915, N3fpm5fixedIilLj24EEE
3.25005, N3fpm5fixedIilLj24EEE
3.2708, N3fpm5fixedIilLj24EEE
3.74548, N3fpm5fixedIilLj24EEE
3.74849, N3fpm5fixedIilLj24EEE
3.7515, N3fpm5fixedIilLj24EEE
3.7545, N3fpm5fixedIilLj24EEE
1.10344, N3fpm5fixedIilLj24EEE
1.12885, N3fpm5fixedIilLj24EEE
1.15408, N3fpm5fixedIilLj24EEE
1.17913, N3fpm5fixedIilLj24EEE
3.79129, N3fpm5fixedIilLj24EEE
3.8245, N3fpm5fixedIilLj24EEE
3.85749, N3fpm5fixedIilLj24EEE
3.89025, N3fpm5fixedIilLj24EEE
0.632129, N3fpm5fixedIilLj24EEE
0.60755, N3fpm5fixedIilLj24EEE
0.583285, N3fpm5fixedIilLj24EEE
0.559328, N3fpm5fixedIilLj24EEE
2.82298, N3fpm5fixedIilLj24EEE
2.71504, N3fpm5fixedIilLj24EEE
2.60845, N3fpm5fixedIilLj24EEE
2.50317, N3fpm5fixedIilLj24EEE
-0.945988, N3fpm5fixedIilLj24EEE
-0.963622, N3fpm5fixedIilLj24EEE
-0.98101, N3fpm5fixedIilLj24EEE
-0.998155, N3fpm5fixedIilLj24EEE
-0.705038, N3fpm5fixedIilLj24EEE
-0.635918, N3fpm5fixedIilLj24EEE
-0.567218, N3fpm5fixedIilLj24EEE
-0.498938, N3fpm5fixedIilLj24EEE
1.94344, N3fpm5fixedIilLj24EEE
1.9403, N3fpm5fixedIilLj24EEE
1.93726, N3fpm5fixedIilLj24EEE
1.93429, N3fpm5fixedIilLj24EEE
2.77204, N3fpm5fixedIilLj24EEE
2.78616, N3fpm5fixedIilLj24EEE
2.80019, N3fpm5fixedIilLj24EEE
2.81415, N3fpm5fixedIilLj24EEE
-3.13024, N3fpm5fixedIilLj24EEE
-3.13533, N3fpm5fixedIilLj24EEE
-3.14037, N3fpm5fixedIilLj24EEE
-3.14535, N3fpm5fixedIilLj24EEE
3.3771, N3fpm5fixedIilLj24EEE
