9.26562, N3fpm5fixedIilLj8EEE
8.4375, N3fpm5fixedIilLj8EEE
8.4375, N3fpm5fixedIilLj8EEE
7.57812, N3fpm5fixedIilLj8EEE
7.57812, N3fpm5fixedIilLj8EEE
9.65625, N3fpm5fixedIilLj8EEE
9.65625, N3fpm5fixedIilLj8EEE
8.02344, N3fpm5fixedIilLj8EEE
8.02344, N3fpm5fixedIilLj8EEE
9.58063, f
9.43695, f
7.72656, N3fpm5fixedIilLj8EEE
7.72656, N3fpm5fixedIilLj8EEE
8.55469, N3fpm5fixedIilLj8EEE
8.55469, N3fpm5fixedIilLj8EEE
9.23438, N3fpm5fixedIilLj8EEE
9.23438, N3fpm5fixedIilLj8EEE
8.51172, N3fpm5fixedIilLj8EEE
8.51172, N3fpm5fixedIilLj8EEE
8.22144, f
8.10614, f
7.37659, f
7.28021, f
8.58034, f
8.45421, f
7.72656, N3fpm5fixedIilLj8EEE
7.72656, N3fpm5fixedIilLj8EEE
6.99609, N3fpm5fixedIilLj8EEE
6.99609, N3fpm5fixedIilLj8EEE
6.8032, f
6.71095, f
5.80469, N3fpm5fixedIilLj8EEE
5.80469, N3fpm5fixedIilLj8EEE
9.41016, N3fpm5fixedIilLj8EEE
9.41016, N3fpm5fixedIilLj8EEE
7.08203, N3fpm5fixedIilLj8EEE
7.08203, N3fpm5fixedIilLj8EEE
6.34584, f
6.2641, f
7.17969, N3fpm5fixedIilLj8EEE
7.17969, N3fpm5fixedIilLj8EEE
7.24609, N3fpm5fixedIilLj8EEE
7.24609, N3fpm5fixedIilLj8EEE
7.08594, N3fpm5fixedIilLj8EEE
7.08594, N3fpm5fixedIilLj8EEE
8.61328, N3fpm5fixedIilLj8EEE
8.61328, N3fpm5fixedIilLj8EEE
7.69922, N3fpm5fixedIilLj8EEE
7.69922, N3fpm5fixedIilLj8EEE
9.45752, f
9.30868, f
7.91797, N3fpm5fixedIilLj8EEE
7.91797, N3fpm5fixedIilLj8EEE
6.34375, N3fpm5fixedIilLj8EEE
6.34375, N3fpm5fixedIilLj8EEE
8.09711, f
7.97226, f
6.58594, N3fpm5fixedIilLj8EEE
6.58594, N3fpm5fixedIilLj8EEE
4.37749, f
4.32275, f
6.95703, N3fpm5fixedIilLj8EEE
6.95703, N3fpm5fixedIilLj8EEE
7.14844, N3fpm5fixedIilLj8EEE
7.14844, N3fpm5fixedIilLj8EEE
6.8125, N3fpm5fixedIilLj8EEE
6.8125, N3fpm5fixedIilLj8EEE
6.01562, N3fpm5fixedIilLj8EEE
6.01562, N3fpm5fixedIilLj8EEE
7.24477, f
7.13713, f
7.26953, N3fpm5fixedIilLj8EEE
7.26953, N3fpm5fixedIilLj8EEE
7.79297, N3fpm5fixedIilLj8EEE
7.79297, N3fpm5fixedIilLj8EEE
6.22771, f
6.14195, f
6.65234, N3fpm5fixedIilLj8EEE
6.65234, N3fpm5fixedIilLj8EEE
8.28125, N3fpm5fixedIilLj8EEE
8.28125, N3fpm5fixedIilLj8EEE
7.83788, f
7.71261, f
6.55843, f
6.46378, f
6.82947, f
6.73266, f
5.79818, f
5.71675, f
6.22266, N3fpm5fixedIilLj8EEE
6.22266, N3fpm5fixedIilLj8EEE
5.10938, N3fpm5fixedIilLj8EEE
5.10938, N3fpm5fixedIilLj8EEE
5.36719, N3fpm5fixedIilLj8EEE
5.36719, N3fpm5fixedIilLj8EEE
4.98438, N3fpm5fixedIilLj8EEE
4.98438, N3fpm5fixedIilLj8EEE
6.37336, f
6.27582, f
6.39068, f
6.29516, f
3.92578, N3fpm5fixedIilLj8EEE
3.92578, N3fpm5fixedIilLj8EEE
5.57031, N3fpm5fixedIilLj8EEE
5.57031, N3fpm5fixedIilLj8EEE
6.76953, N3fpm5fixedIilLj8EEE
6.76953, N3fpm5fixedIilLj8EEE
6.83594, N3fpm5fixedIilLj8EEE
6.83594, N3fpm5fixedIilLj8EEE
5.45312, N3fpm5fixedIilLj8EEE
5.45312, N3fpm5fixedIilLj8EEE
6.02734, N3fpm5fixedIilLj8EEE
6.02734, N3fpm5fixedIilLj8EEE
5.38672, N3fpm5fixedIilLj8EEE
5.38672, N3fpm5fixedIilLj8EEE
4.94922, N3fpm5fixedIilLj8EEE
4.94922, N3fpm5fixedIilLj8EEE
4.77734, N3fpm5fixedIilLj8EEE
4.77734, N3fpm5fixedIilLj8EEE
5.63672, N3fpm5fixedIilLj8EEE
5.63672, N3fpm5fixedIilLj8EEE
5.38672, N3fpm5fixedIilLj8EEE
5.38672, N3fpm5fixedIilLj8EEE
5.83203, N3fpm5fixedIilLj8EEE
5.83203, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
5.90352, f
5.81666, f
6.15234, N3fpm5fixedIilLj8EEE
6.15234, N3fpm5fixedIilLj8EEE
5.91797, N3fpm5fixedIilLj8EEE
5.91797, N3fpm5fixedIilLj8EEE
4.66406, N3fpm5fixedIilLj8EEE
4.66406, N3fpm5fixedIilLj8EEE
6.09375, N3fpm5fixedIilLj8EEE
6.09375, N3fpm5fixedIilLj8EEE
5.26953, N3fpm5fixedIilLj8EEE
5.26953, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
4.3789, N3fpm5fixedIilLj8EEE
4.3789, N3fpm5fixedIilLj8EEE
5.73047, N3fpm5fixedIilLj8EEE
5.73047, N3fpm5fixedIilLj8EEE
5.07812, N3fpm5fixedIilLj8EEE
5.07812, N3fpm5fixedIilLj8EEE
5.49819, f
5.41659, f
4.44531, N3fpm5fixedIilLj8EEE
4.44531, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
5.46225, f
5.38379, f
4.52344, N3fpm5fixedIilLj8EEE
4.52344, N3fpm5fixedIilLj8EEE
5.01562, N3fpm5fixedIilLj8EEE
5.01562, N3fpm5fixedIilLj8EEE
6.36328, N3fpm5fixedIilLj8EEE
6.36328, N3fpm5fixedIilLj8EEE
5.69922, N3fpm5fixedIilLj8EEE
5.69922, N3fpm5fixedIilLj8EEE
4.79297, N3fpm5fixedIilLj8EEE
4.79297, N3fpm5fixedIilLj8EEE
4.41016, N3fpm5fixedIilLj8EEE
4.41016, N3fpm5fixedIilLj8EEE
5.52344, N3fpm5fixedIilLj8EEE
5.52344, N3fpm5fixedIilLj8EEE
5.59375, N3fpm5fixedIilLj8EEE
5.59375, N3fpm5fixedIilLj8EEE
4.96094, N3fpm5fixedIilLj8EEE
4.96094, N3fpm5fixedIilLj8EEE
5.02344, N3fpm5fixedIilLj8EEE
5.02344, N3fpm5fixedIilLj8EEE
4.26172, N3fpm5fixedIilLj8EEE
4.26172, N3fpm5fixedIilLj8EEE
5.625, N3fpm5fixedIilLj8EEE
5.625, N3fpm5fixedIilLj8EEE
3.54688, N3fpm5fixedIilLj8EEE
3.54688, N3fpm5fixedIilLj8EEE
4.99072, f
4.92588, f
4.08594, N3fpm5fixedIilLj8EEE
4.08594, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
5.46875, N3fpm5fixedIilLj8EEE
4.78516, N3fpm5fixedIilLj8EEE
4.78516, N3fpm5fixedIilLj8EEE
6.11073, f
6.01971, f
4.10156, N3fpm5fixedIilLj8EEE
4.10156, N3fpm5fixedIilLj8EEE
3.60938, N3fpm5fixedIilLj8EEE
3.60938, N3fpm5fixedIilLj8EEE
4.02176, f
3.97017, f
4.88281, N3fpm5fixedIilLj8EEE
4.88281, N3fpm5fixedIilLj8EEE
3.98047, N3fpm5fixedIilLj8EEE
3.98047, N3fpm5fixedIilLj8EEE
4.13672, N3fpm5fixedIilLj8EEE
4.13672, N3fpm5fixedIilLj8EEE
4.82422, N3fpm5fixedIilLj8EEE
4.82422, N3fpm5fixedIilLj8EEE
4.94922, N3fpm5fixedIilLj8EEE
4.94922, N3fpm5fixedIilLj8EEE
4.74219, N3fpm5fixedIilLj8EEE
4.74219, N3fpm5fixedIilLj8EEE
3.95989, f
3.90522, f
4.3125, N3fpm5fixedIilLj8EEE
4.3125, N3fpm5fixedIilLj8EEE
4.43359, N3fpm5fixedIilLj8EEE
4.43359, N3fpm5fixedIilLj8EEE
4.3164, N3fpm5fixedIilLj8EEE
4.3164, N3fpm5fixedIilLj8EEE
4.6875, N3fpm5fixedIilLj8EEE
4.6875, N3fpm5fixedIilLj8EEE
5.29688, N3fpm5fixedIilLj8EEE
5.29688, N3fpm5fixedIilLj8EEE
5.77344, N3fpm5fixedIilLj8EEE
5.77344, N3fpm5fixedIilLj8EEE
5.47266, N3fpm5fixedIilLj8EEE
5.47266, N3fpm5fixedIilLj8EEE
4.61328, N3fpm5fixedIilLj8EEE
4.61328, N3fpm5fixedIilLj8EEE
3.64453, N3fpm5fixedIilLj8EEE
3.64453, N3fpm5fixedIilLj8EEE
4.08594, N3fpm5fixedIilLj8EEE
4.08594, N3fpm5fixedIilLj8EEE
3.375, N3fpm5fixedIilLj8EEE
3.375, N3fpm5fixedIilLj8EEE
3.9195, f
3.86595, f
4.17969, N3fpm5fixedIilLj8EEE
4.17969, N3fpm5fixedIilLj8EEE
3.24139, f
3.19817, f
4.25781, N3fpm5fixedIilLj8EEE
4.25781, N3fpm5fixedIilLj8EEE
4.03516, N3fpm5fixedIilLj8EEE
4.03516, N3fpm5fixedIilLj8EEE
4.53125, N3fpm5fixedIilLj8EEE
4.53125, N3fpm5fixedIilLj8EEE
4.14062, N3fpm5fixedIilLj8EEE
4.14062, N3fpm5fixedIilLj8EEE
3.51562, N3fpm5fixedIilLj8EEE
3.51562, N3fpm5fixedIilLj8EEE
5.0625, N3fpm5fixedIilLj8EEE
5.0625, N3fpm5fixedIilLj8EEE
4.5311, f
4.47171, f
4.5, N3fpm5fixedIilLj8EEE
4.5, N3fpm5fixedIilLj8EEE
4.54688, N3fpm5fixedIilLj8EEE
4.54688, N3fpm5fixedIilLj8EEE
3.92578, N3fpm5fixedIilLj8EEE
3.92578, N3fpm5fixedIilLj8EEE
4.43902, f
4.37188, f
4.2344, f
4.17256, f
3.74312, f
3.69453, f
4.62109, N3fpm5fixedIilLj8EEE
4.62109, N3fpm5fixedIilLj8EEE
3.66406, N3fpm5fixedIilLj8EEE
3.66406, N3fpm5fixedIilLj8EEE
3.5625, N3fpm5fixedIilLj8EEE
3.5625, N3fpm5fixedIilLj8EEE
2.78125, N3fpm5fixedIilLj8EEE
2.78125, N3fpm5fixedIilLj8EEE
3.51172, N3fpm5fixedIilLj8EEE
3.51172, N3fpm5fixedIilLj8EEE
3.9375, N3fpm5fixedIilLj8EEE
3.9375, N3fpm5fixedIilLj8EEE
2.78338, f
2.75137, f
4.03125, N3fpm5fixedIilLj8EEE
4.03125, N3fpm5fixedIilLj8EEE
3.58203, N3fpm5fixedIilLj8EEE
3.58203, N3fpm5fixedIilLj8EEE
3.61719, N3fpm5fixedIilLj8EEE
3.61719, N3fpm5fixedIilLj8EEE
3.34766, N3fpm5fixedIilLj8EEE
3.34766, N3fpm5fixedIilLj8EEE
4.75814, f
4.68792, f
4.18359, N3fpm5fixedIilLj8EEE
4.18359, N3fpm5fixedIilLj8EEE
4.57031, N3fpm5fixedIilLj8EEE
4.57031, N3fpm5fixedIilLj8EEE
3.61719, N3fpm5fixedIilLj8EEE
3.61719, N3fpm5fixedIilLj8EEE
3.75064, f
3.69932, f
3.28906, N3fpm5fixedIilLj8EEE
3.28906, N3fpm5fixedIilLj8EEE
3.49219, N3fpm5fixedIilLj8EEE
3.49219, N3fpm5fixedIilLj8EEE
3.47518, f
3.42734, f
3.78661, f
3.73568, f
2.79297, N3fpm5fixedIilLj8EEE
2.79297, N3fpm5fixedIilLj8EEE
3.71094, N3fpm5fixedIilLj8EEE
3.71094, N3fpm5fixedIilLj8EEE
3.16797, N3fpm5fixedIilLj8EEE
3.16797, N3fpm5fixedIilLj8EEE
2.76477, f
2.73075, f
2.69922, N3fpm5fixedIilLj8EEE
2.69922, N3fpm5fixedIilLj8EEE
2.64844, N3fpm5fixedIilLj8EEE
2.64844, N3fpm5fixedIilLj8EEE
2.66016, N3fpm5fixedIilLj8EEE
2.66016, N3fpm5fixedIilLj8EEE
3.76562, N3fpm5fixedIilLj8EEE
3.76562, N3fpm5fixedIilLj8EEE
3.07422, N3fpm5fixedIilLj8EEE
3.07422, N3fpm5fixedIilLj8EEE
3.50781, N3fpm5fixedIilLj8EEE
3.50781, N3fpm5fixedIilLj8EEE
2.21484, N3fpm5fixedIilLj8EEE
2.21484, N3fpm5fixedIilLj8EEE
2.55859, N3fpm5fixedIilLj8EEE
2.55859, N3fpm5fixedIilLj8EEE
2.04688, N3fpm5fixedIilLj8EEE
2.04688, N3fpm5fixedIilLj8EEE
3.13281, N3fpm5fixedIilLj8EEE
3.13281, N3fpm5fixedIilLj8EEE
2.99609, N3fpm5fixedIilLj8EEE
2.99609, N3fpm5fixedIilLj8EEE
3.49609, N3fpm5fixedIilLj8EEE
3.49609, N3fpm5fixedIilLj8EEE
2.67969, N3fpm5fixedIilLj8EEE
2.67969, N3fpm5fixedIilLj8EEE
3.95312, N3fpm5fixedIilLj8EEE
3.95312, N3fpm5fixedIilLj8EEE
3.36749, f
3.32077, f
3.85938, N3fpm5fixedIilLj8EEE
3.85938, N3fpm5fixedIilLj8EEE
2.48438, N3fpm5fixedIilLj8EEE
2.48438, N3fpm5fixedIilLj8EEE
4.04297, N3fpm5fixedIilLj8EEE
4.04297, N3fpm5fixedIilLj8EEE
2.91406, N3fpm5fixedIilLj8EEE
2.91406, N3fpm5fixedIilLj8EEE
3.46094, N3fpm5fixedIilLj8EEE
3.46094, N3fpm5fixedIilLj8EEE
2.2806, f
2.25367, f
3.89453, N3fpm5fixedIilLj8EEE
3.89453, N3fpm5fixedIilLj8EEE
3.03906, N3fpm5fixedIilLj8EEE
3.03906, N3fpm5fixedIilLj8EEE
3.6721, f
3.6196, f
3.13281, N3fpm5fixedIilLj8EEE
3.13281, N3fpm5fixedIilLj8EEE
3.69531, N3fpm5fixedIilLj8EEE
3.69531, N3fpm5fixedIilLj8EEE
2.196, f
2.17065, f
3.09766, N3fpm5fixedIilLj8EEE
3.09766, N3fpm5fixedIilLj8EEE
2.72266, N3fpm5fixedIilLj8EEE
2.72266, N3fpm5fixedIilLj8EEE
2.92842, f
2.88965, f
1.9414, N3fpm5fixedIilLj8EEE
1.9414, N3fpm5fixedIilLj8EEE
2.16016, N3fpm5fixedIilLj8EEE
2.16016, N3fpm5fixedIilLj8EEE
2.60156, N3fpm5fixedIilLj8EEE
2.60156, N3fpm5fixedIilLj8EEE
2.5039, N3fpm5fixedIilLj8EEE
2.5039, N3fpm5fixedIilLj8EEE
2.64062, N3fpm5fixedIilLj8EEE
2.64062, N3fpm5fixedIilLj8EEE
2.85547, N3fpm5fixedIilLj8EEE
2.85547, N3fpm5fixedIilLj8EEE
2.05078, N3fpm5fixedIilLj8EEE
2.05078, N3fpm5fixedIilLj8EEE
2.51953, N3fpm5fixedIilLj8EEE
2.51953, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
2.44653, f
2.41681, f
3.06581, f
3.02158, f
3.16016, N3fpm5fixedIilLj8EEE
3.16016, N3fpm5fixedIilLj8EEE
2.85678, f
2.81761, f
2.67578, N3fpm5fixedIilLj8EEE
2.67578, N3fpm5fixedIilLj8EEE
1.67875, f
1.65996, f
2.58594, N3fpm5fixedIilLj8EEE
2.58594, N3fpm5fixedIilLj8EEE
2.69016, f
2.65611, f
3.22266, N3fpm5fixedIilLj8EEE
3.22266, N3fpm5fixedIilLj8EEE
1.76953, N3fpm5fixedIilLj8EEE
1.76953, N3fpm5fixedIilLj8EEE
2.04818, f
2.02343, f
3.375, N3fpm5fixedIilLj8EEE
3.375, N3fpm5fixedIilLj8EEE
1.83203, N3fpm5fixedIilLj8EEE
1.83203, N3fpm5fixedIilLj8EEE
1.51562, N3fpm5fixedIilLj8EEE
1.51562, N3fpm5fixedIilLj8EEE
2.45312, N3fpm5fixedIilLj8EEE
2.45312, N3fpm5fixedIilLj8EEE
2.625, N3fpm5fixedIilLj8EEE
2.625, N3fpm5fixedIilLj8EEE
1.82812, N3fpm5fixedIilLj8EEE
1.82812, N3fpm5fixedIilLj8EEE
2.49219, N3fpm5fixedIilLj8EEE
2.49219, N3fpm5fixedIilLj8EEE
2.86719, N3fpm5fixedIilLj8EEE
2.86719, N3fpm5fixedIilLj8EEE
2.13281, N3fpm5fixedIilLj8EEE
2.13281, N3fpm5fixedIilLj8EEE
2.60553, f
2.57348, f
3.32422, N3fpm5fixedIilLj8EEE
3.32422, N3fpm5fixedIilLj8EEE
2.44922, N3fpm5fixedIilLj8EEE
2.44922, N3fpm5fixedIilLj8EEE
2.33203, N3fpm5fixedIilLj8EEE
2.33203, N3fpm5fixedIilLj8EEE
2.18359, N3fpm5fixedIilLj8EEE
2.18359, N3fpm5fixedIilLj8EEE
1.67578, N3fpm5fixedIilLj8EEE
1.67578, N3fpm5fixedIilLj8EEE
2.21876, f
2.18909, f
2.03125, N3fpm5fixedIilLj8EEE
2.03125, N3fpm5fixedIilLj8EEE
1.83757, f
1.81606, f
3.09766, N3fpm5fixedIilLj8EEE
3.09766, N3fpm5fixedIilLj8EEE
2.07422, N3fpm5fixedIilLj8EEE
2.07422, N3fpm5fixedIilLj8EEE
1.57422, N3fpm5fixedIilLj8EEE
1.57422, N3fpm5fixedIilLj8EEE
1.625, N3fpm5fixedIilLj8EEE
1.625, N3fpm5fixedIilLj8EEE
2.51953, N3fpm5fixedIilLj8EEE
2.51953, N3fpm5fixedIilLj8EEE
2.66406, N3fpm5fixedIilLj8EEE
2.66406, N3fpm5fixedIilLj8EEE
1.62109, N3fpm5fixedIilLj8EEE
1.62109, N3fpm5fixedIilLj8EEE
2.09766, N3fpm5fixedIilLj8EEE
2.09766, N3fpm5fixedIilLj8EEE
2.71054, f
2.6773, f
2.14453, N3fpm5fixedIilLj8EEE
2.14453, N3fpm5fixedIilLj8EEE
2.01172, N3fpm5fixedIilLj8EEE
2.01172, N3fpm5fixedIilLj8EEE
1.72656, N3fpm5fixedIilLj8EEE
1.72656, N3fpm5fixedIilLj8EEE
2.74219, N3fpm5fixedIilLj8EEE
2.74219, N3fpm5fixedIilLj8EEE
2, N3fpm5fixedIilLj8EEE
2, N3fpm5fixedIilLj8EEE
2.51562, N3fpm5fixedIilLj8EEE
2.51562, N3fpm5fixedIilLj8EEE
2.88672, N3fpm5fixedIilLj8EEE
2.88672, N3fpm5fixedIilLj8EEE
2.23826, f
2.20928, f
2.125, N3fpm5fixedIilLj8EEE
2.125, N3fpm5fixedIilLj8EEE
2.20703, N3fpm5fixedIilLj8EEE
2.20703, N3fpm5fixedIilLj8EEE
1.89453, N3fpm5fixedIilLj8EEE
1.89453, N3fpm5fixedIilLj8EEE
1.89453, N3fpm5fixedIilLj8EEE
1.89453, N3fpm5fixedIilLj8EEE
1.65234, N3fpm5fixedIilLj8EEE
1.65234, N3fpm5fixedIilLj8EEE
2.0625, N3fpm5fixedIilLj8EEE
2.0625, N3fpm5fixedIilLj8EEE
2.54297, N3fpm5fixedIilLj8EEE
2.54297, N3fpm5fixedIilLj8EEE
2.24219, N3fpm5fixedIilLj8EEE
2.24219, N3fpm5fixedIilLj8EEE
1.97266, N3fpm5fixedIilLj8EEE
1.97266, N3fpm5fixedIilLj8EEE
2.40625, N3fpm5fixedIilLj8EEE
2.40625, N3fpm5fixedIilLj8EEE
2.85547, N3fpm5fixedIilLj8EEE
2.85547, N3fpm5fixedIilLj8EEE
1.80469, N3fpm5fixedIilLj8EEE
1.80469, N3fpm5fixedIilLj8EEE
2.08984, N3fpm5fixedIilLj8EEE
2.08984, N3fpm5fixedIilLj8EEE
2.39062, N3fpm5fixedIilLj8EEE
2.39062, N3fpm5fixedIilLj8EEE
2.43359, N3fpm5fixedIilLj8EEE
2.43359, N3fpm5fixedIilLj8EEE
2.7759, f
2.73319, f
1.74604, f
1.72608, f
