0.479279, N3fpm5fixedIilLj16EEE
0.478409, N3fpm5fixedIilLj16EEE
0.47757, N3fpm5fixedIilLj16EEE
0.568756, N3fpm5fixedIilLj16EEE
0.566757, N3fpm5fixedIilLj16EEE
0.564804, N3fpm5fixedIilLj16EEE
0.562881, N3fpm5fixedIilLj16EEE
0.718018, N3fpm5fixedIilLj16EEE
0.714554, N3fpm5fixedIilLj16EEE
0.711151, N3fpm5fixedIilLj16EEE
0.707809, N3fpm5fixedIilLj16EEE
0.460876, N3fpm5fixedIilLj16EEE
0.458038, N3fpm5fixedIilLj16EEE
0.455261, N3fpm5fixedIilLj16EEE
0.452515, N3fpm5fixedIilLj16EEE
0.258453, N3fpm5fixedIilLj16EEE
0.257996, N3fpm5fixedIilLj16EEE
0.257538, N3fpm5fixedIilLj16EEE
0.25708, N3fpm5fixedIilLj16EEE
0.6409, N3fpm5fixedIilLj16EEE
0.638168, N3fpm5fixedIilLj16EEE
0.635452, N3fpm5fixedIilLj16EEE
0.632797, N3fpm5fixedIilLj16EEE
0.49414, N3fpm5fixedIilLj16EEE
0.492233, N3fpm5fixedIilLj16EEE
0.490356, N3fpm5fixedIilLj16EEE
0.48851, N3fpm5fixedIilLj16EEE
0.578598, N3fpm5fixedIilLj16EEE
0.576859, N3fpm5fixedIilLj16EEE
0.57515, N3fpm5fixedIilLj16EEE
0.57344, N3fpm5fixedIilLj16EEE
0.32756, N3fpm5fixedIilLj16EEE
0.327332, N3fpm5fixedIilLj16EEE
0.327103, N3fpm5fixedIilLj16EEE
0.326874, N3fpm5fixedIilLj16EEE
0.355103, N3fpm5fixedIilLj16EEE
0.354065, N3fpm5fixedIilLj16EEE
0.353043, N3fpm5fixedIilLj16EEE
0.35205, N3fpm5fixedIilLj16EEE
0.35292, N3fpm5fixedIilLj16EEE
0.352448, N3fpm5fixedIilLj16EEE
0.351959, N3fpm5fixedIilLj16EEE
0.351501, N3fpm5fixedIilLj16EEE
0.589554, N3fpm5fixedIilLj16EEE
0.586487, N3fpm5fixedIilLj16EEE
0.58348, N3fpm5fixedIilLj16EEE
0.580505, N3fpm5fixedIilLj16EEE
0.391998, N3fpm5fixedIilLj16EEE
0.390427, N3fpm5fixedIilLj16EEE
0.38887, N3fpm5fixedIilLj16EEE
0.387344, N3fpm5fixedIilLj16EEE
0.504532, N3fpm5fixedIilLj16EEE
0.50418, N3fpm5fixedIilLj16EEE
0.50383, N3fpm5fixedIilLj16EEE
0.503494, N3fpm5fixedIilLj16EEE
0.452728, N3fpm5fixedIilLj16EEE
0.450714, N3fpm5fixedIilLj16EEE
0.44873, N3fpm5fixedIilLj16EEE
0.446793, N3fpm5fixedIilLj16EEE
0.294525, N3fpm5fixedIilLj16EEE
0.293945, N3fpm5fixedIilLj16EEE
0.29338, N3fpm5fixedIilLj16EEE
0.292816, N3fpm5fixedIilLj16EEE
0.658173, N3fpm5fixedIilLj16EEE
0.654007, N3fpm5fixedIilLj16EEE
0.649948, N3fpm5fixedIilLj16EEE
0.645935, N3fpm5fixedIilLj16EEE
0.754807, N3fpm5fixedIilLj16EEE
0.75061, N3fpm5fixedIilLj16EEE
0.746475, N3fpm5fixedIilLj16EEE
0.74237, N3fpm5fixedIilLj16EEE
0.51947, N3fpm5fixedIilLj16EEE
0.517944, N3fpm5fixedIilLj16EEE
0.516449, N3fpm5fixedIilLj16EEE
0.514969, N3fpm5fixedIilLj16EEE
0.519684, N3fpm5fixedIilLj16EEE
0.515213, N3fpm5fixedIilLj16EEE
0.510849, N3fpm5fixedIilLj16EEE
0.506561, N3fpm5fixedIilLj16EEE
0.718124, N3fpm5fixedIilLj16EEE
0.716568, N3fpm5fixedIilLj16EEE
0.715027, N3fpm5fixedIilLj16EEE
0.7135, N3fpm5fixedIilLj16EEE
0.480377, N3fpm5fixedIilLj16EEE
0.479324, N3fpm5fixedIilLj16EEE
0.478287, N3fpm5fixedIilLj16EEE
0.477249, N3fpm5fixedIilLj16EEE
0.489471, N3fpm5fixedIilLj16EEE
0.489197, N3fpm5fixedIilLj16EEE
0.488922, N3fpm5fixedIilLj16EEE
0.488632, N3fpm5fixedIilLj16EEE
0.737442, N3fpm5fixedIilLj16EEE
0.735428, N3fpm5fixedIilLj16EEE
0.733414, N3fpm5fixedIilLj16EEE
0.731445, N3fpm5fixedIilLj16EEE
0.448181, N3fpm5fixedIilLj16EEE
0.447449, N3fpm5fixedIilLj16EEE
0.446747, N3fpm5fixedIilLj16EEE
0.44606, N3fpm5fixedIilLj16EEE
0.515839, N3fpm5fixedIilLj16EEE
0.514862, N3fpm5fixedIilLj16EEE
0.513885, N3fpm5fixedIilLj16EEE
0.512939, N3fpm5fixedIilLj16EEE
0.615982, N3fpm5fixedIilLj16EEE
0.613907, N3fpm5fixedIilLj16EEE
0.611862, N3fpm5fixedIilLj16EEE
0.609848, N3fpm5fixedIilLj16EEE
0.298798, N3fpm5fixedIilLj16EEE
0.29869, N3fpm5fixedIilLj16EEE
0.298569, N3fpm5fixedIilLj16EEE
0.298447, N3fpm5fixedIilLj16EEE
0.55304, N3fpm5fixedIilLj16EEE
0.55188, N3fpm5fixedIilLj16EEE
0.55072, N3fpm5fixedIilLj16EEE
0.549576, N3fpm5fixedIilLj16EEE
0.391495, N3fpm5fixedIilLj16EEE
0.391342, N3fpm5fixedIilLj16EEE
0.39119, N3fpm5fixedIilLj16EEE
0.391037, N3fpm5fixedIilLj16EEE
0.531189, N3fpm5fixedIilLj16EEE
0.530594, N3fpm5fixedIilLj16EEE
0.530014, N3fpm5fixedIilLj16EEE
0.529434, N3fpm5fixedIilLj16EEE
0.504288, N3fpm5fixedIilLj16EEE
0.50322, N3fpm5fixedIilLj16EEE
0.502182, N3fpm5fixedIilLj16EEE
0.501129, N3fpm5fixedIilLj16EEE
0.411316, N3fpm5fixedIilLj16EEE
0.410736, N3fpm5fixedIilLj16EEE
0.410156, N3fpm5fixedIilLj16EEE
0.409592, N3fpm5fixedIilLj16EEE
0.379211, N3fpm5fixedIilLj16EEE
0.378647, N3fpm5fixedIilLj16EEE
0.378098, N3fpm5fixedIilLj16EEE
0.377563, N3fpm5fixedIilLj16EEE
0.782822, N3fpm5fixedIilLj16EEE
0.779877, N3fpm5fixedIilLj16EEE
0.776947, N3fpm5fixedIilLj16EEE
0.774078, N3fpm5fixedIilLj16EEE
0.630829, N3fpm5fixedIilLj16EEE
0.630539, N3fpm5fixedIilLj16EEE
0.630264, N3fpm5fixedIilLj16EEE
0.62999, N3fpm5fixedIilLj16EEE
0.306671, N3fpm5fixedIilLj16EEE
0.305756, N3fpm5fixedIilLj16EEE
0.30487, N3fpm5fixedIilLj16EEE
0.303986, N3fpm5fixedIilLj16EEE
0.361542, N3fpm5fixedIilLj16EEE
0.361404, N3fpm5fixedIilLj16EEE
0.361267, N3fpm5fixedIilLj16EEE
0.361145, N3fpm5fixedIilLj16EEE
0.719955, N3fpm5fixedIilLj16EEE
0.718506, N3fpm5fixedIilLj16EEE
0.717117, N3fpm5fixedIilLj16EEE
0.715729, N3fpm5fixedIilLj16EEE
0.577148, N3fpm5fixedIilLj16EEE
0.57695, N3fpm5fixedIilLj16EEE
0.576752, N3fpm5fixedIilLj16EEE
0.576538, N3fpm5fixedIilLj16EEE
0.592468, N3fpm5fixedIilLj16EEE
0.590347, N3fpm5fixedIilLj16EEE
0.588242, N3fpm5fixedIilLj16EEE
0.586182, N3fpm5fixedIilLj16EEE
0.588196, N3fpm5fixedIilLj16EEE
0.587128, N3fpm5fixedIilLj16EEE
0.586075, N3fpm5fixedIilLj16EEE
0.585022, N3fpm5fixedIilLj16EEE
0.488098, N3fpm5fixedIilLj16EEE
0.487808, N3fpm5fixedIilLj16EEE
0.487518, N3fpm5fixedIilLj16EEE
0.487228, N3fpm5fixedIilLj16EEE
0.393173, N3fpm5fixedIilLj16EEE
0.39296, N3fpm5fixedIilLj16EEE
0.39273, N3fpm5fixedIilLj16EEE
0.392517, N3fpm5fixedIilLj16EEE
0.483917, N3fpm5fixedIilLj16EEE
0.483444, N3fpm5fixedIilLj16EEE
0.482971, N3fpm5fixedIilLj16EEE
0.482513, N3fpm5fixedIilLj16EEE
0.391144, N3fpm5fixedIilLj16EEE
0.390732, N3fpm5fixedIilLj16EEE
0.39032, N3fpm5fixedIilLj16EEE
0.389908, N3fpm5fixedIilLj16EEE
0.436783, N3fpm5fixedIilLj16EEE
0.436646, N3fpm5fixedIilLj16EEE
0.436493, N3fpm5fixedIilLj16EEE
0.43634, N3fpm5fixedIilLj16EEE
0.331573, N3fpm5fixedIilLj16EEE
0.33136, N3fpm5fixedIilLj16EEE
0.33113, N3fpm5fixedIilLj16EEE
0.330933, N3fpm5fixedIilLj16EEE
0.856705, N3fpm5fixedIilLj16EEE
0.855255, N3fpm5fixedIilLj16EEE
0.85382, N3fpm5fixedIilLj16EEE
0.852402, N3fpm5fixedIilLj16EEE
0.290146, N3fpm5fixedIilLj16EEE
0.290054, N3fpm5fixedIilLj16EEE
0.289963, N3fpm5fixedIilLj16EEE
0.289871, N3fpm5fixedIilLj16EEE
0.31932, N3fpm5fixedIilLj16EEE
0.319092, N3fpm5fixedIilLj16EEE
0.318878, N3fpm5fixedIilLj16EEE
0.318649, N3fpm5fixedIilLj16EEE
0.454056, N3fpm5fixedIilLj16EEE
0.453873, N3fpm5fixedIilLj16EEE
0.453674, N3fpm5fixedIilLj16EEE
0.45346, N3fpm5fixedIilLj16EEE
0.425079, N3fpm5fixedIilLj16EEE
0.424591, N3fpm5fixedIilLj16EEE
0.424118, N3fpm5fixedIilLj16EEE
0.423645, N3fpm5fixedIilLj16EEE
0.486832, N3fpm5fixedIilLj16EEE
0.486435, N3fpm5fixedIilLj16EEE
0.486023, N3fpm5fixedIilLj16EEE
0.48561, N3fpm5fixedIilLj16EEE
0.375427, N3fpm5fixedIilLj16EEE
0.375275, N3fpm5fixedIilLj16EEE
0.375137, N3fpm5fixedIilLj16EEE
0.374985, N3fpm5fixedIilLj16EEE
0.559235, N3fpm5fixedIilLj16EEE
0.557632, N3fpm5fixedIilLj16EEE
0.556076, N3fpm5fixedIilLj16EEE
0.55452, N3fpm5fixedIilLj16EEE
0.491638, N3fpm5fixedIilLj16EEE
0.491241, N3fpm5fixedIilLj16EEE
0.490829, N3fpm5fixedIilLj16EEE
0.490417, N3fpm5fixedIilLj16EEE
0.249069, N3fpm5fixedIilLj16EEE
0.248688, N3fpm5fixedIilLj16EEE
0.248322, N3fpm5fixedIilLj16EEE
0.247955, N3fpm5fixedIilLj16EEE
0.370392, N3fpm5fixedIilLj16EEE
0.370071, N3fpm5fixedIilLj16EEE
0.369736, N3fpm5fixedIilLj16EEE
0.369415, N3fpm5fixedIilLj16EEE
0.459335, N3fpm5fixedIilLj16EEE
0.458542, N3fpm5fixedIilLj16EEE
0.457764, N3fpm5fixedIilLj16EEE
0.45697, N3fpm5fixedIilLj16EEE
0.43135, N3fpm5fixedIilLj16EEE
0.431076, N3fpm5fixedIilLj16EEE
0.430817, N3fpm5fixedIilLj16EEE
0.430542, N3fpm5fixedIilLj16EEE
0.67009, N3fpm5fixedIilLj16EEE
0.669373, N3fpm5fixedIilLj16EEE
0.668655, N3fpm5fixedIilLj16EEE
0.667938, N3fpm5fixedIilLj16EEE
0.37616, N3fpm5fixedIilLj16EEE
0.375732, N3fpm5fixedIilLj16EEE
0.375305, N3fpm5fixedIilLj16EEE
0.374878, N3fpm5fixedIilLj16EEE
0.604294, N3fpm5fixedIilLj16EEE
0.603943, N3fpm5fixedIilLj16EEE
0.603607, N3fpm5fixedIilLj16EEE
0.603271, N3fpm5fixedIilLj16EEE
0.339233, N3fpm5fixedIilLj16EEE
0.339111, N3fpm5fixedIilLj16EEE
0.338989, N3fpm5fixedIilLj16EEE
0.338882, N3fpm5fixedIilLj16EEE
0.4328, N3fpm5fixedIilLj16EEE
0.432632, N3fpm5fixedIilLj16EEE
0.43248, N3fpm5fixedIilLj16EEE
0.432312, N3fpm5fixedIilLj16EEE
0.395004, N3fpm5fixedIilLj16EEE
0.394714, N3fpm5fixedIilLj16EEE
0.39444, N3fpm5fixedIilLj16EEE
0.394165, N3fpm5fixedIilLj16EEE
0.53836, N3fpm5fixedIilLj16EEE
0.537354, N3fpm5fixedIilLj16EEE
0.536362, N3fpm5fixedIilLj16EEE
0.53537, N3fpm5fixedIilLj16EEE
0.48117, N3fpm5fixedIilLj16EEE
0.480972, N3fpm5fixedIilLj16EEE
0.480759, N3fpm5fixedIilLj16EEE
0.48056, N3fpm5fixedIilLj16EEE
0.512909, N3fpm5fixedIilLj16EEE
0.512527, N3fpm5fixedIilLj16EEE
0.512146, N3fpm5fixedIilLj16EEE
0.511749, N3fpm5fixedIilLj16EEE
0.606384, N3fpm5fixedIilLj16EEE
0.605148, N3fpm5fixedIilLj16EEE
0.603943, N3fpm5fixedIilLj16EEE
0.602737, N3fpm5fixedIilLj16EEE
0.387238, N3fpm5fixedIilLj16EEE
0.38707, N3fpm5fixedIilLj16EEE
0.386902, N3fpm5fixedIilLj16EEE
0.386749, N3fpm5fixedIilLj16EEE
0.476562, N3fpm5fixedIilLj16EEE
0.476028, N3fpm5fixedIilLj16EEE
0.475479, N3fpm5fixedIilLj16EEE
0.474945, N3fpm5fixedIilLj16EEE
0.469986, N3fpm5fixedIilLj16EEE
0.46968, N3fpm5fixedIilLj16EEE
0.46939, N3fpm5fixedIilLj16EEE
0.469086, N3fpm5fixedIilLj16EEE
0.347549, N3fpm5fixedIilLj16EEE
0.347305, N3fpm5fixedIilLj16EEE
0.347046, N3fpm5fixedIilLj16EEE
0.346817, N3fpm5fixedIilLj16EEE
0.709763, N3fpm5fixedIilLj16EEE
0.709442, N3fpm5fixedIilLj16EEE
0.709106, N3fpm5fixedIilLj16EEE
0.708786, N3fpm5fixedIilLj16EEE
0.362244, N3fpm5fixedIilLj16EEE
0.36206, N3fpm5fixedIilLj16EEE
0.361908, N3fpm5fixedIilLj16EEE
0.36174, N3fpm5fixedIilLj16EEE
0.390503, N3fpm5fixedIilLj16EEE
0.390259, N3fpm5fixedIilLj16EEE
0.390015, N3fpm5fixedIilLj16EEE
0.389755, N3fpm5fixedIilLj16EEE
0.344772, N3fpm5fixedIilLj16EEE
0.344635, N3fpm5fixedIilLj16EEE
0.344513, N3fpm5fixedIilLj16EEE
0.34439, N3fpm5fixedIilLj16EEE
0.448395, N3fpm5fixedIilLj16EEE
0.448181, N3fpm5fixedIilLj16EEE
0.447983, N3fpm5fixedIilLj16EEE
0.447784, N3fpm5fixedIilLj16EEE
0.578857, N3fpm5fixedIilLj16EEE
0.577408, N3fpm5fixedIilLj16EEE
0.575958, N3fpm5fixedIilLj16EEE
0.574524, N3fpm5fixedIilLj16EEE
0.481857, N3fpm5fixedIilLj16EEE
0.481674, N3fpm5fixedIilLj16EEE
0.48146, N3fpm5fixedIilLj16EEE
0.481277, N3fpm5fixedIilLj16EEE
0.478104, N3fpm5fixedIilLj16EEE
0.477783, N3fpm5fixedIilLj16EEE
0.477478, N3fpm5fixedIilLj16EEE
0.477173, N3fpm5fixedIilLj16EEE
0.300552, N3fpm5fixedIilLj16EEE
0.300323, N3fpm5fixedIilLj16EEE
0.300079, N3fpm5fixedIilLj16EEE
0.29985, N3fpm5fixedIilLj16EEE
0.669846, N3fpm5fixedIilLj16EEE
