8.03516, N3fpm5fixedIilLj8EEE
8.03516, N3fpm5fixedIilLj8EEE
8.03125, N3fpm5fixedIilLj8EEE
8.03125, N3fpm5fixedIilLj8EEE
5.74219, N3fpm5fixedIilLj8EEE
5.74219, N3fpm5fixedIilLj8EEE
6.11328, N3fpm5fixedIilLj8EEE
6.11328, N3fpm5fixedIilLj8EEE
6.1914, N3fpm5fixedIilLj8EEE
6.1914, N3fpm5fixedIilLj8EEE
9.53516, N3fpm5fixedIilLj8EEE
9.53516, N3fpm5fixedIilLj8EEE
8.97266, N3fpm5fixedIilLj8EEE
8.97266, N3fpm5fixedIilLj8EEE
8.65625, N3fpm5fixedIilLj8EEE
8.65625, N3fpm5fixedIilLj8EEE
7.28125, N3fpm5fixedIilLj8EEE
7.28125, N3fpm5fixedIilLj8EEE
8.14062, N3fpm5fixedIilLj8EEE
8.14062, N3fpm5fixedIilLj8EEE
7.29688, N3fpm5fixedIilLj8EEE
7.29688, N3fpm5fixedIilLj8EEE
9.021, N3fpm5fixedIilLj16EEE
8.87804, N3fpm5fixedIilLj16EEE
8.55078, N3fpm5fixedIilLj8EEE
8.55078, N3fpm5fixedIilLj8EEE
7.81104, N3fpm5fixedIilLj16EEE
7.69777, N3fpm5fixedIilLj16EEE
7.41406, N3fpm5fixedIilLj8EEE
7.41406, N3fpm5fixedIilLj8EEE
6.77112, N3fpm5fixedIilLj16EEE
6.67519, N3fpm5fixedIilLj16EEE
5.91406, N3fpm5fixedIilLj8EEE
5.91406, N3fpm5fixedIilLj8EEE
5.96777, N3fpm5fixedIilLj16EEE
5.8864, N3fpm5fixedIilLj16EEE
6.89062, N3fpm5fixedIilLj8EEE
6.89062, N3fpm5fixedIilLj8EEE
6.78125, N3fpm5fixedIilLj8EEE
6.78125, N3fpm5fixedIilLj8EEE
8.0039, N3fpm5fixedIilLj8EEE
8.0039, N3fpm5fixedIilLj8EEE
6.18422, N3fpm5fixedIilLj16EEE
6.09909, N3fpm5fixedIilLj16EEE
6.36328, N3fpm5fixedIilLj8EEE
6.36328, N3fpm5fixedIilLj8EEE
7.57812, N3fpm5fixedIilLj8EEE
7.57812, N3fpm5fixedIilLj8EEE
6.13672, N3fpm5fixedIilLj8EEE
6.13672, N3fpm5fixedIilLj8EEE
5.67578, N3fpm5fixedIilLj8EEE
5.67578, N3fpm5fixedIilLj8EEE
7.27734, N3fpm5fixedIilLj8EEE
7.27734, N3fpm5fixedIilLj8EEE
6.1875, N3fpm5fixedIilLj8EEE
6.1875, N3fpm5fixedIilLj8EEE
8.35547, N3fpm5fixedIilLj8EEE
8.35547, N3fpm5fixedIilLj8EEE
7.21214, N3fpm5fixedIilLj16EEE
7.10364, N3fpm5fixedIilLj16EEE
8.07031, N3fpm5fixedIilLj8EEE
8.07031, N3fpm5fixedIilLj8EEE
6.41406, N3fpm5fixedIilLj8EEE
6.41406, N3fpm5fixedIilLj8EEE
7.9375, N3fpm5fixedIilLj8EEE
7.9375, N3fpm5fixedIilLj8EEE
6.2615, N3fpm5fixedIilLj16EEE
6.1773, N3fpm5fixedIilLj16EEE
5.34375, N3fpm5fixedIilLj8EEE
5.34375, N3fpm5fixedIilLj8EEE
6.375, N3fpm5fixedIilLj8EEE
6.375, N3fpm5fixedIilLj8EEE
6.07422, N3fpm5fixedIilLj8EEE
6.07422, N3fpm5fixedIilLj8EEE
4.90625, N3fpm5fixedIilLj8EEE
4.90625, N3fpm5fixedIilLj8EEE
5.42188, N3fpm5fixedIilLj8EEE
5.42188, N3fpm5fixedIilLj8EEE
8.55859, N3fpm5fixedIilLj8EEE
8.55859, N3fpm5fixedIilLj8EEE
7.14453, N3fpm5fixedIilLj8EEE
7.14453, N3fpm5fixedIilLj8EEE
6.36719, N3fpm5fixedIilLj8EEE
6.36719, N3fpm5fixedIilLj8EEE
6.21875, N3fpm5fixedIilLj8EEE
6.21875, N3fpm5fixedIilLj8EEE
5.8789, N3fpm5fixedIilLj8EEE
5.8789, N3fpm5fixedIilLj8EEE
8.32422, N3fpm5fixedIilLj8EEE
8.32422, N3fpm5fixedIilLj8EEE
5.04688, N3fpm5fixedIilLj8EEE
5.04688, N3fpm5fixedIilLj8EEE
5.91797, N3fpm5fixedIilLj8EEE
5.91797, N3fpm5fixedIilLj8EEE
7.26833, N3fpm5fixedIilLj16EEE
7.1635, N3fpm5fixedIilLj16EEE
7.18359, N3fpm5fixedIilLj8EEE
7.18359, N3fpm5fixedIilLj8EEE
5.55469, N3fpm5fixedIilLj8EEE
5.55469, N3fpm5fixedIilLj8EEE
5.34375, N3fpm5fixedIilLj8EEE
5.34375, N3fpm5fixedIilLj8EEE
5.83984, N3fpm5fixedIilLj8EEE
5.83984, N3fpm5fixedIilLj8EEE
5.96484, N3fpm5fixedIilLj8EEE
5.96484, N3fpm5fixedIilLj8EEE
7.9414, N3fpm5fixedIilLj8EEE
7.9414, N3fpm5fixedIilLj8EEE
4.89062, N3fpm5fixedIilLj8EEE
4.89062, N3fpm5fixedIilLj8EEE
7.66406, N3fpm5fixedIilLj8EEE
7.66406, N3fpm5fixedIilLj8EEE
5.02034, N3fpm5fixedIilLj16EEE
4.95467, N3fpm5fixedIilLj16EEE
6.44531, N3fpm5fixedIilLj8EEE
6.44531, N3fpm5fixedIilLj8EEE
5.125, N3fpm5fixedIilLj8EEE
5.125, N3fpm5fixedIilLj8EEE
4.72266, N3fpm5fixedIilLj8EEE
4.72266, N3fpm5fixedIilLj8EEE
5.37109, N3fpm5fixedIilLj8EEE
5.37109, N3fpm5fixedIilLj8EEE
6.60226, N3fpm5fixedIilLj16EEE
6.50839, N3fpm5fixedIilLj16EEE
4.73431, N3fpm5fixedIilLj16EEE
4.67299, N3fpm5fixedIilLj16EEE
4.58984, N3fpm5fixedIilLj8EEE
4.58984, N3fpm5fixedIilLj8EEE
6.11328, N3fpm5fixedIilLj8EEE
6.11328, N3fpm5fixedIilLj8EEE
3.43359, N3fpm5fixedIilLj8EEE
3.43359, N3fpm5fixedIilLj8EEE
5.78906, N3fpm5fixedIilLj8EEE
5.78906, N3fpm5fixedIilLj8EEE
6.02968, N3fpm5fixedIilLj16EEE
5.94896, N3fpm5fixedIilLj16EEE
4.71738, N3fpm5fixedIilLj16EEE
4.65814, N3fpm5fixedIilLj16EEE
5.17969, N3fpm5fixedIilLj8EEE
5.17969, N3fpm5fixedIilLj8EEE
5.78906, N3fpm5fixedIilLj8EEE
5.78906, N3fpm5fixedIilLj8EEE
4.13986, N3fpm5fixedIilLj16EEE
4.08513, N3fpm5fixedIilLj16EEE
4.85938, N3fpm5fixedIilLj8EEE
4.85938, N3fpm5fixedIilLj8EEE
5.35156, N3fpm5fixedIilLj8EEE
5.35156, N3fpm5fixedIilLj8EEE
6.63478, N3fpm5fixedIilLj16EEE
6.53493, N3fpm5fixedIilLj16EEE
4.5341, N3fpm5fixedIilLj16EEE
4.47377, N3fpm5fixedIilLj16EEE
3.98828, N3fpm5fixedIilLj8EEE
3.98828, N3fpm5fixedIilLj8EEE
5.45703, N3fpm5fixedIilLj8EEE
5.45703, N3fpm5fixedIilLj8EEE
4.79688, N3fpm5fixedIilLj8EEE
4.79688, N3fpm5fixedIilLj8EEE
4.6875, N3fpm5fixedIilLj8EEE
4.6875, N3fpm5fixedIilLj8EEE
4.19531, N3fpm5fixedIilLj8EEE
4.19531, N3fpm5fixedIilLj8EEE
6.13704, N3fpm5fixedIilLj16EEE
6.03607, N3fpm5fixedIilLj16EEE
3.68359, N3fpm5fixedIilLj8EEE
3.68359, N3fpm5fixedIilLj8EEE
5.34644, N3fpm5fixedIilLj16EEE
5.26773, N3fpm5fixedIilLj16EEE
4.16406, N3fpm5fixedIilLj8EEE
4.16406, N3fpm5fixedIilLj8EEE
4.12109, N3fpm5fixedIilLj8EEE
4.12109, N3fpm5fixedIilLj8EEE
5.39062, N3fpm5fixedIilLj8EEE
5.39062, N3fpm5fixedIilLj8EEE
4.75598, N3fpm5fixedIilLj16EEE
4.68707, N3fpm5fixedIilLj16EEE
4.10156, N3fpm5fixedIilLj8EEE
4.10156, N3fpm5fixedIilLj8EEE
4.48438, N3fpm5fixedIilLj8EEE
4.48438, N3fpm5fixedIilLj8EEE
3.60156, N3fpm5fixedIilLj8EEE
3.60156, N3fpm5fixedIilLj8EEE
4.86328, N3fpm5fixedIilLj8EEE
4.86328, N3fpm5fixedIilLj8EEE
4.18359, N3fpm5fixedIilLj8EEE
4.18359, N3fpm5fixedIilLj8EEE
4.55078, N3fpm5fixedIilLj8EEE
4.55078, N3fpm5fixedIilLj8EEE
4.49609, N3fpm5fixedIilLj8EEE
4.49609, N3fpm5fixedIilLj8EEE
4.16797, N3fpm5fixedIilLj8EEE
4.16797, N3fpm5fixedIilLj8EEE
4.9606, N3fpm5fixedIilLj16EEE
4.89241, N3fpm5fixedIilLj16EEE
3.6914, N3fpm5fixedIilLj8EEE
3.6914, N3fpm5fixedIilLj8EEE
4.17578, N3fpm5fixedIilLj8EEE
4.17578, N3fpm5fixedIilLj8EEE
5.5, N3fpm5fixedIilLj8EEE
5.5, N3fpm5fixedIilLj8EEE
2.89453, N3fpm5fixedIilLj8EEE
2.89453, N3fpm5fixedIilLj8EEE
4.22266, N3fpm5fixedIilLj8EEE
4.22266, N3fpm5fixedIilLj8EEE
4.52734, N3fpm5fixedIilLj8EEE
4.52734, N3fpm5fixedIilLj8EEE
5.10016, N3fpm5fixedIilLj16EEE
5.02068, N3fpm5fixedIilLj16EEE
4.13672, N3fpm5fixedIilLj8EEE
4.13672, N3fpm5fixedIilLj8EEE
5.12109, N3fpm5fixedIilLj8EEE
5.12109, N3fpm5fixedIilLj8EEE
4.44922, N3fpm5fixedIilLj8EEE
4.44922, N3fpm5fixedIilLj8EEE
2.83203, N3fpm5fixedIilLj8EEE
2.83203, N3fpm5fixedIilLj8EEE
4.29688, N3fpm5fixedIilLj8EEE
4.29688, N3fpm5fixedIilLj8EEE
4.54297, N3fpm5fixedIilLj8EEE
4.54297, N3fpm5fixedIilLj8EEE
4.77344, N3fpm5fixedIilLj8EEE
4.77344, N3fpm5fixedIilLj8EEE
2.875, N3fpm5fixedIilLj8EEE
2.875, N3fpm5fixedIilLj8EEE
4.87154, N3fpm5fixedIilLj16EEE
4.79898, N3fpm5fixedIilLj16EEE
4.77734, N3fpm5fixedIilLj8EEE
4.77734, N3fpm5fixedIilLj8EEE
4.15234, N3fpm5fixedIilLj8EEE
4.15234, N3fpm5fixedIilLj8EEE
4.9414, N3fpm5fixedIilLj8EEE
4.9414, N3fpm5fixedIilLj8EEE
3.77344, N3fpm5fixedIilLj8EEE
3.77344, N3fpm5fixedIilLj8EEE
4.08984, N3fpm5fixedIilLj8EEE
4.08984, N3fpm5fixedIilLj8EEE
4.52344, N3fpm5fixedIilLj8EEE
4.52344, N3fpm5fixedIilLj8EEE
5.23828, N3fpm5fixedIilLj8EEE
5.23828, N3fpm5fixedIilLj8EEE
2.98828, N3fpm5fixedIilLj8EEE
2.98828, N3fpm5fixedIilLj8EEE
3.71484, N3fpm5fixedIilLj8EEE
3.71484, N3fpm5fixedIilLj8EEE
4.04297, N3fpm5fixedIilLj8EEE
4.04297, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
4.25781, N3fpm5fixedIilLj8EEE
4.25781, N3fpm5fixedIilLj8EEE
4.3164, N3fpm5fixedIilLj8EEE
4.3164, N3fpm5fixedIilLj8EEE
4.55469, N3fpm5fixedIilLj8EEE
4.55469, N3fpm5fixedIilLj8EEE
3.95703, N3fpm5fixedIilLj8EEE
3.95703, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
3.80859, N3fpm5fixedIilLj8EEE
3.80859, N3fpm5fixedIilLj8EEE
3.86719, N3fpm5fixedIilLj8EEE
3.86719, N3fpm5fixedIilLj8EEE
4.28516, N3fpm5fixedIilLj8EEE
4.28516, N3fpm5fixedIilLj8EEE
3.71094, N3fpm5fixedIilLj8EEE
3.71094, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
4.58594, N3fpm5fixedIilLj8EEE
4.59186, N3fpm5fixedIilLj16EEE
4.52856, N3fpm5fixedIilLj16EEE
3.08203, N3fpm5fixedIilLj8EEE
3.08203, N3fpm5fixedIilLj8EEE
3.25781, N3fpm5fixedIilLj8EEE
3.25781, N3fpm5fixedIilLj8EEE
4.10156, N3fpm5fixedIilLj8EEE
4.10156, N3fpm5fixedIilLj8EEE
4.23438, N3fpm5fixedIilLj8EEE
4.23438, N3fpm5fixedIilLj8EEE
3.80859, N3fpm5fixedIilLj8EEE
3.80859, N3fpm5fixedIilLj8EEE
4.55859, N3fpm5fixedIilLj8EEE
4.55859, N3fpm5fixedIilLj8EEE
2.69531, N3fpm5fixedIilLj8EEE
2.69531, N3fpm5fixedIilLj8EEE
4.28125, N3fpm5fixedIilLj8EEE
4.28125, N3fpm5fixedIilLj8EEE
3.93359, N3fpm5fixedIilLj8EEE
3.93359, N3fpm5fixedIilLj8EEE
3.97649, N3fpm5fixedIilLj16EEE
3.92296, N3fpm5fixedIilLj16EEE
4.45312, N3fpm5fixedIilLj8EEE
4.45312, N3fpm5fixedIilLj8EEE
3.1289, N3fpm5fixedIilLj8EEE
3.1289, N3fpm5fixedIilLj8EEE
3.4414, N3fpm5fixedIilLj8EEE
3.4414, N3fpm5fixedIilLj8EEE
3.5039, N3fpm5fixedIilLj8EEE
3.5039, N3fpm5fixedIilLj8EEE
3.33984, N3fpm5fixedIilLj8EEE
3.33984, N3fpm5fixedIilLj8EEE
4.27734, N3fpm5fixedIilLj8EEE
4.27734, N3fpm5fixedIilLj8EEE
4.07031, N3fpm5fixedIilLj8EEE
4.07031, N3fpm5fixedIilLj8EEE
4.02344, N3fpm5fixedIilLj8EEE
4.02344, N3fpm5fixedIilLj8EEE
4.30469, N3fpm5fixedIilLj8EEE
4.30469, N3fpm5fixedIilLj8EEE
2.32275, N3fpm5fixedIilLj16EEE
2.29793, N3fpm5fixedIilLj16EEE
4.1875, N3fpm5fixedIilLj8EEE
4.1875, N3fpm5fixedIilLj8EEE
2.95703, N3fpm5fixedIilLj8EEE
2.95703, N3fpm5fixedIilLj8EEE
4.03516, N3fpm5fixedIilLj8EEE
4.03516, N3fpm5fixedIilLj8EEE
3.27223, N3fpm5fixedIilLj16EEE
3.22992, N3fpm5fixedIilLj16EEE
3.60547, N3fpm5fixedIilLj8EEE
3.60547, N3fpm5fixedIilLj8EEE
3.27344, N3fpm5fixedIilLj8EEE
3.27344, N3fpm5fixedIilLj8EEE
3.07031, N3fpm5fixedIilLj8EEE
3.07031, N3fpm5fixedIilLj8EEE
3.77734, N3fpm5fixedIilLj8EEE
3.77734, N3fpm5fixedIilLj8EEE
4.46875, N3fpm5fixedIilLj8EEE
4.46875, N3fpm5fixedIilLj8EEE
3.85547, N3fpm5fixedIilLj8EEE
3.85547, N3fpm5fixedIilLj8EEE
3.79688, N3fpm5fixedIilLj8EEE
3.79688, N3fpm5fixedIilLj8EEE
3.38281, N3fpm5fixedIilLj8EEE
3.38281, N3fpm5fixedIilLj8EEE
3.27734, N3fpm5fixedIilLj8EEE
3.27734, N3fpm5fixedIilLj8EEE
3.78323, N3fpm5fixedIilLj16EEE
3.73027, N3fpm5fixedIilLj16EEE
4.05469, N3fpm5fixedIilLj8EEE
4.05469, N3fpm5fixedIilLj8EEE
3.5, N3fpm5fixedIilLj8EEE
3.5, N3fpm5fixedIilLj8EEE
3.67969, N3fpm5fixedIilLj8EEE
3.67969, N3fpm5fixedIilLj8EEE
3.94922, N3fpm5fixedIilLj8EEE
3.94922, N3fpm5fixedIilLj8EEE
3.79688, N3fpm5fixedIilLj8EEE
3.79688, N3fpm5fixedIilLj8EEE
3.53809, N3fpm5fixedIilLj16EEE
3.49458, N3fpm5fixedIilLj16EEE
3.78581, N3fpm5fixedIilLj16EEE
3.7312, N3fpm5fixedIilLj16EEE
3.16406, N3fpm5fixedIilLj8EEE
3.16406, N3fpm5fixedIilLj8EEE
3.17969, N3fpm5fixedIilLj8EEE
3.17969, N3fpm5fixedIilLj8EEE
3.38281, N3fpm5fixedIilLj8EEE
3.38281, N3fpm5fixedIilLj8EEE
3.41797, N3fpm5fixedIilLj8EEE
3.41797, N3fpm5fixedIilLj8EEE
3.55859, N3fpm5fixedIilLj8EEE
3.55859, N3fpm5fixedIilLj8EEE
2.59381, N3fpm5fixedIilLj16EEE
2.56432, N3fpm5fixedIilLj16EEE
2.83203, N3fpm5fixedIilLj8EEE
2.83203, N3fpm5fixedIilLj8EEE
2.51562, N3fpm5fixedIilLj8EEE
2.51562, N3fpm5fixedIilLj8EEE
3.14453, N3fpm5fixedIilLj8EEE
3.14453, N3fpm5fixedIilLj8EEE
3.07231, N3fpm5fixedIilLj16EEE
3.03096, N3fpm5fixedIilLj16EEE
3.5039, N3fpm5fixedIilLj8EEE
3.5039, N3fpm5fixedIilLj8EEE
4.37109, N3fpm5fixedIilLj8EEE
4.37109, N3fpm5fixedIilLj8EEE
3.60938, N3fpm5fixedIilLj8EEE
3.60938, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
3.2539, N3fpm5fixedIilLj8EEE
2.22656, N3fpm5fixedIilLj8EEE
2.22656, N3fpm5fixedIilLj8EEE
2.65625, N3fpm5fixedIilLj8EEE
2.65625, N3fpm5fixedIilLj8EEE
2.84375, N3fpm5fixedIilLj8EEE
2.84375, N3fpm5fixedIilLj8EEE
4.38281, N3fpm5fixedIilLj8EEE
4.38281, N3fpm5fixedIilLj8EEE
2.08984, N3fpm5fixedIilLj8EEE
2.08984, N3fpm5fixedIilLj8EEE
2.32838, N3fpm5fixedIilLj16EEE
2.29813, N3fpm5fixedIilLj16EEE
2.8789, N3fpm5fixedIilLj8EEE
2.8789, N3fpm5fixedIilLj8EEE
2.89062, N3fpm5fixedIilLj8EEE
2.89062, N3fpm5fixedIilLj8EEE
2.4414, N3fpm5fixedIilLj8EEE
2.4414, N3fpm5fixedIilLj8EEE
2.38672, N3fpm5fixedIilLj8EEE
2.38672, N3fpm5fixedIilLj8EEE
3.73438, N3fpm5fixedIilLj8EEE
3.73438, N3fpm5fixedIilLj8EEE
2.90399, N3fpm5fixedIilLj16EEE
2.86534, N3fpm5fixedIilLj16EEE
2.99219, N3fpm5fixedIilLj8EEE
2.99219, N3fpm5fixedIilLj8EEE
3.67969, N3fpm5fixedIilLj8EEE
3.67969, N3fpm5fixedIilLj8EEE
3.0625, N3fpm5fixedIilLj8EEE
3.0625, N3fpm5fixedIilLj8EEE
2.7539, N3fpm5fixedIilLj8EEE
2.7539, N3fpm5fixedIilLj8EEE
3.12109, N3fpm5fixedIilLj8EEE
3.12109, N3fpm5fixedIilLj8EEE
2.80078, N3fpm5fixedIilLj8EEE
2.80078, N3fpm5fixedIilLj8EEE
2.41406, N3fpm5fixedIilLj8EEE
2.41406, N3fpm5fixedIilLj8EEE
3.06436, N3fpm5fixedIilLj16EEE
3.02354, N3fpm5fixedIilLj16EEE
3.14453, N3fpm5fixedIilLj8EEE
3.14453, N3fpm5fixedIilLj8EEE
2.90625, N3fpm5fixedIilLj8EEE
2.90625, N3fpm5fixedIilLj8EEE
2.54688, N3fpm5fixedIilLj8EEE
2.54688, N3fpm5fixedIilLj8EEE
2.61719, N3fpm5fixedIilLj8EEE
2.61719, N3fpm5fixedIilLj8EEE
2.40234, N3fpm5fixedIilLj8EEE
2.40234, N3fpm5fixedIilLj8EEE
2.66797, N3fpm5fixedIilLj8EEE
2.66797, N3fpm5fixedIilLj8EEE
2.79297, N3fpm5fixedIilLj8EEE
2.79297, N3fpm5fixedIilLj8EEE
2.85023, N3fpm5fixedIilLj16EEE
2.81053, N3fpm5fixedIilLj16EEE
2.5039, N3fpm5fixedIilLj8EEE
2.5039, N3fpm5fixedIilLj8EEE
2.61328, N3fpm5fixedIilLj8EEE
2.61328, N3fpm5fixedIilLj8EEE
2.58203, N3fpm5fixedIilLj8EEE
2.58203, N3fpm5fixedIilLj8EEE
