1.39551, N10half_float4halfE
1.37891, N10half_float4halfE
1.3584, N10half_float4halfE
1.34375, N10half_float4halfE
1.3252, N10half_float4halfE
1.30762, N10half_float4halfE
1.29102, N10half_float4halfE
1.27441, N10half_float4halfE
1.25684, N10half_float4halfE
1.24121, N10half_float4halfE
1.22559, N10half_float4halfE
1.21094, N10half_float4halfE
1.19434, N10half_float4halfE
1.17871, N10half_float4halfE
1.16602, N10half_float4halfE
1.14941, N10half_float4halfE
1.13477, N10half_float4halfE
1.12109, N10half_float4halfE
1.10742, N10half_float4halfE
1.09375, N10half_float4halfE
1.2207, N10half_float4halfE
1.21094, N10half_float4halfE
1.20215, N10half_float4halfE
1.19238, N10half_float4halfE
1.18457, N10half_float4halfE
1.17383, N10half_float4halfE
1.16504, N10half_float4halfE
1.1543, N10half_float4halfE
1.14746, N10half_float4halfE
1.13574, N10half_float4halfE
1.12793, N10half_float4halfE
1.12012, N10half_float4halfE
1.1123, N10half_float4halfE
1.10254, N10half_float4halfE
1.0957, N10half_float4halfE
1.08691, N10half_float4halfE
1.0791, N10half_float4halfE
1.07422, N10half_float4halfE
1.06738, N10half_float4halfE
1.06152, N10half_float4halfE
1.05566, N10half_float4halfE
1.0498, N10half_float4halfE
1.0459, N10half_float4halfE
1.04102, N10half_float4halfE
1.03711, N10half_float4halfE
1.03125, N10half_float4halfE
1.02539, N10half_float4halfE
1.01953, N10half_float4halfE
1.01465, N10half_float4halfE
1.00977, N10half_float4halfE
1.00684, N10half_float4halfE
1.00391, N10half_float4halfE
0.998047, N10half_float4halfE
0.993164, N10half_float4halfE
0.987793, N10half_float4halfE
0.984375, N10half_float4halfE
0.980469, N10half_float4halfE
0.975586, N10half_float4halfE
0.972168, N10half_float4halfE
0.967773, N10half_float4halfE
0.963867, N10half_float4halfE
0.959473, N10half_float4halfE
0.953125, N10half_float4halfE
0.949219, N10half_float4halfE
0.946289, N10half_float4halfE
0.941895, N10half_float4halfE
0.937988, N10half_float4halfE
0.935059, N10half_float4halfE
0.931641, N10half_float4halfE
0.925293, N10half_float4halfE
0.92334, N10half_float4halfE
0.92041, N10half_float4halfE
0.916016, N10half_float4halfE
0.913086, N10half_float4halfE
0.909668, N10half_float4halfE
0.907227, N10half_float4halfE
0.903809, N10half_float4halfE
0.898438, N10half_float4halfE
0.895508, N10half_float4halfE
0.89209, N10half_float4halfE
0.888672, N10half_float4halfE
0.88623, N10half_float4halfE
0.881836, N10half_float4halfE
0.879395, N10half_float4halfE
0.831543, N10half_float4halfE
0.825684, N10half_float4halfE
0.82373, N10half_float4halfE
0.817871, N10half_float4halfE
0.813477, N10half_float4halfE
0.80957, N10half_float4halfE
0.805664, N10half_float4halfE
0.802246, N10half_float4halfE
0.796875, N10half_float4halfE
0.792969, N10half_float4halfE
0.789551, N10half_float4halfE
0.786133, N10half_float4halfE
0.780762, N10half_float4halfE
0.777832, N10half_float4halfE
0.773926, N10half_float4halfE
0.77002, N10half_float4halfE
0.766602, N10half_float4halfE
0.762207, N10half_float4halfE
0.758301, N10half_float4halfE
0.754395, N10half_float4halfE
0.752441, N10half_float4halfE
0.74707, N10half_float4halfE
0.744629, N10half_float4halfE
0.740234, N10half_float4halfE
0.738281, N10half_float4halfE
0.734375, N10half_float4halfE
0.731445, N10half_float4halfE
0.728516, N10half_float4halfE
0.726074, N10half_float4halfE
0.722168, N10half_float4halfE
0.71875, N10half_float4halfE
0.71582, N10half_float4halfE
0.713867, N10half_float4halfE
0.710938, N10half_float4halfE
0.70752, N10half_float4halfE
0.706543, N10half_float4halfE
0.703613, N10half_float4halfE
0.701172, N10half_float4halfE
0.697754, N10half_float4halfE
0.695312, N10half_float4halfE
0.691406, N10half_float4halfE
0.688965, N10half_float4halfE
0.687012, N10half_float4halfE
0.684082, N10half_float4halfE
0.681641, N10half_float4halfE
0.679199, N10half_float4halfE
0.675781, N10half_float4halfE
0.67334, N10half_float4halfE
0.671875, N10half_float4halfE
0.669434, N10half_float4halfE
0.66748, N10half_float4halfE
0.665039, N10half_float4halfE
0.664062, N10half_float4halfE
0.661133, N10half_float4halfE
0.657227, N10half_float4halfE
0.656738, N10half_float4halfE
0.655273, N10half_float4halfE
0.651855, N10half_float4halfE
0.649902, N10half_float4halfE
0.647461, N10half_float4halfE
0.64502, N10half_float4halfE
0.643066, N10half_float4halfE
0.641113, N10half_float4halfE
0.63916, N10half_float4halfE
0.585938, N10half_float4halfE
0.583008, N10half_float4halfE
0.578613, N10half_float4halfE
0.576172, N10half_float4halfE
0.573242, N10half_float4halfE
0.568359, N10half_float4halfE
0.564941, N10half_float4halfE
0.5625, N10half_float4halfE
0.560059, N10half_float4halfE
0.556641, N10half_float4halfE
0.553223, N10half_float4halfE
0.550781, N10half_float4halfE
0.54834, N10half_float4halfE
0.545898, N10half_float4halfE
0.542969, N10half_float4halfE
0.540039, N10half_float4halfE
0.536621, N10half_float4halfE
0.53418, N10half_float4halfE
0.531738, N10half_float4halfE
0.530273, N10half_float4halfE
0.526855, N10half_float4halfE
0.524902, N10half_float4halfE
0.520996, N10half_float4halfE
0.519531, N10half_float4halfE
0.517578, N10half_float4halfE
0.51416, N10half_float4halfE
0.512207, N10half_float4halfE
0.510254, N10half_float4halfE
0.507812, N10half_float4halfE
0.505859, N10half_float4halfE
0.50293, N10half_float4halfE
0.501953, N10half_float4halfE
0.499023, N10half_float4halfE
0.496582, N10half_float4halfE
0.494629, N10half_float4halfE
0.492188, N10half_float4halfE
0.491699, N10half_float4halfE
0.488525, N10half_float4halfE
0.48584, N10half_float4halfE
0.483887, N10half_float4halfE
0.48291, N10half_float4halfE
0.481201, N10half_float4halfE
0.47998, N10half_float4halfE
0.478027, N10half_float4halfE
0.47583, N10half_float4halfE
0.474365, N10half_float4halfE
0.472168, N10half_float4halfE
0.470215, N10half_float4halfE
0.46875, N10half_float4halfE
0.467041, N10half_float4halfE
0.465576, N10half_float4halfE
0.463867, N10half_float4halfE
0.462402, N10half_float4halfE
0.461914, N10half_float4halfE
0.459961, N10half_float4halfE
0.45874, N10half_float4halfE
0.456543, N10half_float4halfE
0.454834, N10half_float4halfE
0.453613, N10half_float4halfE
0.452148, N10half_float4halfE
0.45166, N10half_float4halfE
0.450439, N10half_float4halfE
0.448486, N10half_float4halfE
0.446533, N10half_float4halfE
0.609375, N10half_float4halfE
0.608887, N10half_float4halfE
0.606445, N10half_float4halfE
0.60498, N10half_float4halfE
0.604492, N10half_float4halfE
0.603027, N10half_float4halfE
0.601562, N10half_float4halfE
0.600586, N10half_float4halfE
0.599121, N10half_float4halfE
0.597656, N10half_float4halfE
0.596191, N10half_float4halfE
0.594238, N10half_float4halfE
0.594727, N10half_float4halfE
0.593262, N10half_float4halfE
0.591797, N10half_float4halfE
0.590332, N10half_float4halfE
0.590332, N10half_float4halfE
0.588379, N10half_float4halfE
0.587402, N10half_float4halfE
0.586426, N10half_float4halfE
0.584473, N10half_float4halfE
0.583984, N10half_float4halfE
0.583984, N10half_float4halfE
0.583008, N10half_float4halfE
0.581055, N10half_float4halfE
0.580566, N10half_float4halfE
0.578613, N10half_float4halfE
0.578125, N10half_float4halfE
0.577148, N10half_float4halfE
0.577148, N10half_float4halfE
0.575684, N10half_float4halfE
0.574219, N10half_float4halfE
0.574219, N10half_float4halfE
0.57373, N10half_float4halfE
0.572754, N10half_float4halfE
0.571777, N10half_float4halfE
0.570801, N10half_float4halfE
0.570312, N10half_float4halfE
0.570312, N10half_float4halfE
0.568848, N10half_float4halfE
0.567871, N10half_float4halfE
0.567383, N10half_float4halfE
0.565918, N10half_float4halfE
0.564941, N10half_float4halfE
0.564453, N10half_float4halfE
0.563477, N10half_float4halfE
0.562988, N10half_float4halfE
0.562988, N10half_float4halfE
0.562012, N10half_float4halfE
0.561035, N10half_float4halfE
0.561035, N10half_float4halfE
0.55957, N10half_float4halfE
0.559082, N10half_float4halfE
0.558105, N10half_float4halfE
0.557617, N10half_float4halfE
0.557617, N10half_float4halfE
0.555664, N10half_float4halfE
0.555176, N10half_float4halfE
0.555176, N10half_float4halfE
0.554688, N10half_float4halfE
0.553711, N10half_float4halfE
0.553711, N10half_float4halfE
0.553223, N10half_float4halfE
0.552734, N10half_float4halfE
0.42589, f
0.425679, f
0.425469, f
0.42526, f
0.425052, f
0.424845, f
0.424639, f
0.424433, f
0.424228, f
0.424024, f
0.423821, f
0.423618, f
0.423416, f
0.423215, f
0.423015, f
0.422815, f
0.422616, f
0.422418, f
0.42222, f
0.422023, f
0.421827, f
0.421631, f
0.421436, f
0.421242, f
0.421048, f
0.420855, f
0.420662, f
0.42047, f
0.420279, f
0.420088, f
0.419898, f
0.419708, f
0.419519, f
0.41933, f
0.419142, f
0.418954, f
0.418767, f
0.418581, f
0.418395, f
0.418209, f
0.418024, f
0.41784, f
0.417655, f
0.417472, f
0.417289, f
0.417106, f
0.416924, f
0.416742, f
0.41656, f
0.416379, f
0.416199, f
0.416019, f
0.415839, f
0.41566, f
0.415481, f
0.415302, f
0.415124, f
0.414946, f
0.414769, f
0.414592, f
0.414415, f
0.414239, f
0.414063, f
0.413887, f
0.293701, N10half_float4halfE
0.293701, N10half_float4halfE
0.293457, N10half_float4halfE
0.293213, N10half_float4halfE
0.293457, N10half_float4halfE
0.293213, N10half_float4halfE
0.293213, N10half_float4halfE
0.293213, N10half_float4halfE
0.292969, N10half_float4halfE
0.292725, N10half_float4halfE
0.292725, N10half_float4halfE
0.29248, N10half_float4halfE
0.292236, N10half_float4halfE
0.291992, N10half_float4halfE
0.292236, N10half_float4halfE
0.291748, N10half_float4halfE
0.291992, N10half_float4halfE
0.291992, N10half_float4halfE
0.291992, N10half_float4halfE
0.291992, N10half_float4halfE
0.291992, N10half_float4halfE
0.291748, N10half_float4halfE
0.291748, N10half_float4halfE
0.29126, N10half_float4halfE
0.29126, N10half_float4halfE
0.29126, N10half_float4halfE
0.291504, N10half_float4halfE
0.29126, N10half_float4halfE
0.29126, N10half_float4halfE
0.29126, N10half_float4halfE
0.29126, N10half_float4halfE
0.291016, N10half_float4halfE
0.290771, N10half_float4halfE
0.290771, N10half_float4halfE
0.290283, N10half_float4halfE
0.290527, N10half_float4halfE
0.290527, N10half_float4halfE
0.290527, N10half_float4halfE
0.290283, N10half_float4halfE
0.290039, N10half_float4halfE
0.290039, N10half_float4halfE
0.290039, N10half_float4halfE
0.289795, N10half_float4halfE
0.290039, N10half_float4halfE
0.289551, N10half_float4halfE
0.289307, N10half_float4halfE
0.289307, N10half_float4halfE
0.289062, N10half_float4halfE
0.289307, N10half_float4halfE
0.289062, N10half_float4halfE
0.289062, N10half_float4halfE
0.289062, N10half_float4halfE
0.289062, N10half_float4halfE
0.289062, N10half_float4halfE
0.289307, N10half_float4halfE
0.289307, N10half_float4halfE
0.289062, N10half_float4halfE
0.288574, N10half_float4halfE
0.288574, N10half_float4halfE
0.288574, N10half_float4halfE
0.288574, N10half_float4halfE
0.288574, N10half_float4halfE
0.288818, N10half_float4halfE
0.28833, N10half_float4halfE
0.466797, N10half_float4halfE
0.465576, N10half_float4halfE
0.465576, N10half_float4halfE
0.465088, N10half_float4halfE
0.463623, N10half_float4halfE
0.463135, N10half_float4halfE
0.462891, N10half_float4halfE
0.461914, N10half_float4halfE
0.461426, N10half_float4halfE
0.460938, N10half_float4halfE
0.460205, N10half_float4halfE
0.459717, N10half_float4halfE
0.458496, N10half_float4halfE
0.458008, N10half_float4halfE
0.457275, N10half_float4halfE
0.456787, N10half_float4halfE
0.455811, N10half_float4halfE
0.455566, N10half_float4halfE
0.455322, N10half_float4halfE
0.454834, N10half_float4halfE
0.453369, N10half_float4halfE
0.452393, N10half_float4halfE
0.452393, N10half_float4halfE
0.451416, N10half_float4halfE
0.451172, N10half_float4halfE
0.451172, N10half_float4halfE
0.450195, N10half_float4halfE
0.450195, N10half_float4halfE
0.448975, N10half_float4halfE
0.448242, N10half_float4halfE
0.447998, N10half_float4halfE
0.446533, N10half_float4halfE
0.446045, N10half_float4halfE
0.446045, N10half_float4halfE
0.445801, N10half_float4halfE
0.445068, N10half_float4halfE
0.444336, N10half_float4halfE
0.443848, N10half_float4halfE
0.444336, N10half_float4halfE
0.442871, N10half_float4halfE
0.442627, N10half_float4halfE
0.442383, N10half_float4halfE
0.442139, N10half_float4halfE
0.440918, N10half_float4halfE
0.44043, N10half_float4halfE
0.440186, N10half_float4halfE
0.44043, N10half_float4halfE
0.439453, N10half_float4halfE
0.438965, N10half_float4halfE
0.438721, N10half_float4halfE
0.437744, N10half_float4halfE
0.437012, N10half_float4halfE
0.436523, N10half_float4halfE
0.436279, N10half_float4halfE
0.436035, N10half_float4halfE
0.434814, N10half_float4halfE
0.434814, N10half_float4halfE
0.434326, N10half_float4halfE
0.434082, N10half_float4halfE
0.433594, N10half_float4halfE
0.433594, N10half_float4halfE
0.433105, N10half_float4halfE
0.432617, N10half_float4halfE
0.431152, N10half_float4halfE
0.362061, N10half_float4halfE
0.361816, N10half_float4halfE
0.362305, N10half_float4halfE
0.361572, N10half_float4halfE
0.361572, N10half_float4halfE
0.361328, N10half_float4halfE
0.361084, N10half_float4halfE
0.360596, N10half_float4halfE
0.360352, N10half_float4halfE
0.360352, N10half_float4halfE
0.360352, N10half_float4halfE
0.359863, N10half_float4halfE
0.359619, N10half_float4halfE
0.359375, N10half_float4halfE
0.359375, N10half_float4halfE
0.358643, N10half_float4halfE
0.358398, N10half_float4halfE
0.358398, N10half_float4halfE
0.35791, N10half_float4halfE
0.357422, N10half_float4halfE
0.357422, N10half_float4halfE
0.356934, N10half_float4halfE
0.356934, N10half_float4halfE
0.356689, N10half_float4halfE
0.356445, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355469, N10half_float4halfE
0.355225, N10half_float4halfE
0.35498, N10half_float4halfE
0.354736, N10half_float4halfE
0.354248, N10half_float4halfE
0.354004, N10half_float4halfE
0.35376, N10half_float4halfE
0.35376, N10half_float4halfE
0.353271, N10half_float4halfE
0.353027, N10half_float4halfE
0.352539, N10half_float4halfE
0.352783, N10half_float4halfE
0.352295, N10half_float4halfE
0.352051, N10half_float4halfE
0.352051, N10half_float4halfE
0.351562, N10half_float4halfE
0.351562, N10half_float4halfE
0.351562, N10half_float4halfE
0.351562, N10half_float4halfE
0.35083, N10half_float4halfE
0.35083, N10half_float4halfE
0.350586, N10half_float4halfE
0.350342, N10half_float4halfE
0.350342, N10half_float4halfE
0.349854, N10half_float4halfE
0.349365, N10half_float4halfE
0.349365, N10half_float4halfE
0.349365, N10half_float4halfE
0.348877, N10half_float4halfE
0.348633, N10half_float4halfE
0.348389, N10half_float4halfE
0.348145, N10half_float4halfE
0.3479, N10half_float4halfE
0.347656, N10half_float4halfE
0.347656, N10half_float4halfE
0.278076, N10half_float4halfE
0.277588, N10half_float4halfE
0.276367, N10half_float4halfE
0.275635, N10half_float4halfE
0.274902, N10half_float4halfE
0.274414, N10half_float4halfE
0.273193, N10half_float4halfE
0.272217, N10half_float4halfE
0.271729, N10half_float4halfE
0.271484, N10half_float4halfE
0.270508, N10half_float4halfE
0.270264, N10half_float4halfE
0.269287, N10half_float4halfE
0.268799, N10half_float4halfE
0.267822, N10half_float4halfE
0.267578, N10half_float4halfE
0.266602, N10half_float4halfE
0.266113, N10half_float4halfE
0.265381, N10half_float4halfE
0.264893, N10half_float4halfE
0.263916, N10half_float4halfE
0.263916, N10half_float4halfE
0.262451, N10half_float4halfE
0.261963, N10half_float4halfE
0.261475, N10half_float4halfE
0.26123, N10half_float4halfE
0.260254, N10half_float4halfE
0.260254, N10half_float4halfE
0.259521, N10half_float4halfE
0.259033, N10half_float4halfE
0.258301, N10half_float4halfE
0.258057, N10half_float4halfE
0.257568, N10half_float4halfE
0.257568, N10half_float4halfE
0.256348, N10half_float4halfE
0.256104, N10half_float4halfE
0.255127, N10half_float4halfE
0.255127, N10half_float4halfE
0.25415, N10half_float4halfE
0.25415, N10half_float4halfE
0.253662, N10half_float4halfE
0.253174, N10half_float4halfE
0.252441, N10half_float4halfE
0.252197, N10half_float4halfE
0.251953, N10half_float4halfE
0.251465, N10half_float4halfE
0.250977, N10half_float4halfE
0.250488, N10half_float4halfE
0.250244, N10half_float4halfE
0.25, N10half_float4halfE
0.249634, N10half_float4halfE
0.249146, N10half_float4halfE
0.248901, N10half_float4halfE
0.248657, N10half_float4halfE
0.248291, N10half_float4halfE
0.247803, N10half_float4halfE
0.247559, N10half_float4halfE
0.24707, N10half_float4halfE
0.246704, N10half_float4halfE
0.246216, N10half_float4halfE
0.246216, N10half_float4halfE
0.245605, N10half_float4halfE
0.245483, N10half_float4halfE
0.245239, N10half_float4halfE
0.88916, N10half_float4halfE
0.887695, N10half_float4halfE
0.887695, N10half_float4halfE
0.882812, N10half_float4halfE
0.881348, N10half_float4halfE
0.878906, N10half_float4halfE
0.87793, N10half_float4halfE
0.875, N10half_float4halfE
0.873535, N10half_float4halfE
0.87207, N10half_float4halfE
0.870605, N10half_float4halfE
0.869141, N10half_float4halfE
0.867676, N10half_float4halfE
0.865234, N10half_float4halfE
0.864258, N10half_float4halfE
0.861328, N10half_float4halfE
0.858887, N10half_float4halfE
0.858887, N10half_float4halfE
0.856934, N10half_float4halfE
0.854004, N10half_float4halfE
0.853027, N10half_float4halfE
0.851562, N10half_float4halfE
0.850098, N10half_float4halfE
0.849609, N10half_float4halfE
0.847656, N10half_float4halfE
0.84668, N10half_float4halfE
0.844727, N10half_float4halfE
0.842285, N10half_float4halfE
0.841309, N10half_float4halfE
0.839355, N10half_float4halfE
0.838379, N10half_float4halfE
0.836914, N10half_float4halfE
0.834473, N10half_float4halfE
0.833984, N10half_float4halfE
0.833496, N10half_float4halfE
0.832031, N10half_float4halfE
0.82959, N10half_float4halfE
0.828613, N10half_float4halfE
0.82666, N10half_float4halfE
0.824707, N10half_float4halfE
0.822754, N10half_float4halfE
0.821777, N10half_float4halfE
0.821777, N10half_float4halfE
0.820312, N10half_float4halfE
0.819336, N10half_float4halfE
0.817871, N10half_float4halfE
0.816406, N10half_float4halfE
0.816895, N10half_float4halfE
0.814453, N10half_float4halfE
0.813965, N10half_float4halfE
0.811523, N10half_float4halfE
0.810547, N10half_float4halfE
0.810547, N10half_float4halfE
0.809082, N10half_float4halfE
0.808594, N10half_float4halfE
0.808594, N10half_float4halfE
0.807129, N10half_float4halfE
0.805664, N10half_float4halfE
0.804688, N10half_float4halfE
0.804199, N10half_float4halfE
0.802246, N10half_float4halfE
0.801758, N10half_float4halfE
0.799805, N10half_float4halfE
0.798828, N10half_float4halfE
0.503906, N10half_float4halfE
0.503906, N10half_float4halfE
0.503906, N10half_float4halfE
0.503906, N10half_float4halfE
0.503418, N10half_float4halfE
0.503418, N10half_float4halfE
0.503418, N10half_float4halfE
0.503418, N10half_float4halfE
0.503418, N10half_float4halfE
0.50293, N10half_float4halfE
0.50293, N10half_float4halfE
0.502441, N10half_float4halfE
0.501465, N10half_float4halfE
0.501465, N10half_float4halfE
0.501465, N10half_float4halfE
0.501953, N10half_float4halfE
0.501465, N10half_float4halfE
0.501465, N10half_float4halfE
0.501465, N10half_float4halfE
0.500488, N10half_float4halfE
0.500488, N10half_float4halfE
0.500488, N10half_float4halfE
0.500977, N10half_float4halfE
0.500977, N10half_float4halfE
0.500977, N10half_float4halfE
0.500488, N10half_float4halfE
0.500488, N10half_float4halfE
0.5, N10half_float4halfE
0.5, N10half_float4halfE
0.5, N10half_float4halfE
0.499512, N10half_float4halfE
0.499023, N10half_float4halfE
0.499023, N10half_float4halfE
0.499023, N10half_float4halfE
0.499023, N10half_float4halfE
0.499023, N10half_float4halfE
0.498535, N10half_float4halfE
0.498535, N10half_float4halfE
0.499023, N10half_float4halfE
0.498535, N10half_float4halfE
0.498047, N10half_float4halfE
0.498047, N10half_float4halfE
0.498047, N10half_float4halfE
0.497559, N10half_float4halfE
0.497559, N10half_float4halfE
0.497559, N10half_float4halfE
0.497559, N10half_float4halfE
0.496826, N10half_float4halfE
0.496826, N10half_float4halfE
0.496826, N10half_float4halfE
0.496826, N10half_float4halfE
0.497314, N10half_float4halfE
0.496582, N10half_float4halfE
0.496582, N10half_float4halfE
0.496094, N10half_float4halfE
0.496094, N10half_float4halfE
0.49585, N10half_float4halfE
0.49585, N10half_float4halfE
0.49585, N10half_float4halfE
0.495361, N10half_float4halfE
0.494873, N10half_float4halfE
0.495361, N10half_float4halfE
0.495361, N10half_float4halfE
0.495117, N10half_float4halfE
0.524902, N10half_float4halfE
0.524414, N10half_float4halfE
0.524414, N10half_float4halfE
0.523926, N10half_float4halfE
0.523438, N10half_float4halfE
0.522949, N10half_float4halfE
0.522461, N10half_float4halfE
0.522461, N10half_float4halfE
0.520996, N10half_float4halfE
0.520996, N10half_float4halfE
0.520996, N10half_float4halfE
0.520508, N10half_float4halfE
0.520508, N10half_float4halfE
0.520508, N10half_float4halfE
0.52002, N10half_float4halfE
0.519531, N10half_float4halfE
0.519043, N10half_float4halfE
0.518555, N10half_float4halfE
0.519043, N10half_float4halfE
0.518066, N10half_float4halfE
0.51709, N10half_float4halfE
0.51709, N10half_float4halfE
0.51709, N10half_float4halfE
0.51709, N10half_float4halfE
0.516113, N10half_float4halfE
0.516113, N10half_float4halfE
0.515625, N10half_float4halfE
0.515137, N10half_float4halfE
0.514648, N10half_float4halfE
0.515137, N10half_float4halfE
0.51416, N10half_float4halfE
0.513672, N10half_float4halfE
0.512695, N10half_float4halfE
0.513184, N10half_float4halfE
0.513672, N10half_float4halfE
0.512695, N10half_float4halfE
0.511719, N10half_float4halfE
0.511719, N10half_float4halfE
0.511719, N10half_float4halfE
0.510742, N10half_float4halfE
0.510742, N10half_float4halfE
0.510742, N10half_float4halfE
0.510742, N10half_float4halfE
0.510254, N10half_float4halfE
0.509766, N10half_float4halfE
0.509277, N10half_float4halfE
0.509277, N10half_float4halfE
0.508301, N10half_float4halfE
0.508301, N10half_float4halfE
0.508301, N10half_float4halfE
0.508789, N10half_float4halfE
0.508301, N10half_float4halfE
0.508301, N10half_float4halfE
0.507812, N10half_float4halfE
0.507324, N10half_float4halfE
0.506836, N10half_float4halfE
0.505859, N10half_float4halfE
0.505859, N10half_float4halfE
0.505859, N10half_float4halfE
0.505371, N10half_float4halfE
0.504883, N10half_float4halfE
0.504883, N10half_float4halfE
0.504395, N10half_float4halfE
0.504395, N10half_float4halfE
0.327148, N10half_float4halfE
0.327148, N10half_float4halfE
0.326904, N10half_float4halfE
0.326904, N10half_float4halfE
0.326904, N10half_float4halfE
0.326904, N10half_float4halfE
0.326904, N10half_float4halfE
0.326904, N10half_float4halfE
