0.506378, N3fpm5fixedIilLj16EEE
0.409485, N3fpm5fixedIilLj16EEE
0.407303, N3fpm5fixedIilLj16EEE
0.523972, N3fpm5fixedIilLj16EEE
0.520721, N3fpm5fixedIilLj16EEE
0.414062, N3fpm5fixedIilLj8EEE
0.414062, N3fpm5fixedIilLj8EEE
0.579208, N3fpm5fixedIilLj16EEE
0.575668, N3fpm5fixedIilLj16EEE
0.389084, N3fpm5fixedIilLj16EEE
0.386978, N3fpm5fixedIilLj16EEE
0.42186, N3fpm5fixedIilLj16EEE
0.42012, N3fpm5fixedIilLj16EEE
0.698318, N3fpm5fixedIilLj16EEE
0.69368, N3fpm5fixedIilLj16EEE
0.338043, N3fpm5fixedIilLj16EEE
0.33757, N3fpm5fixedIilLj16EEE
0.6875, N3fpm5fixedIilLj8EEE
0.6875, N3fpm5fixedIilLj8EEE
0.398438, N3fpm5fixedIilLj8EEE
0.398438, N3fpm5fixedIilLj8EEE
0.460938, N3fpm5fixedIilLj8EEE
0.460938, N3fpm5fixedIilLj8EEE
0.373566, N3fpm5fixedIilLj16EEE
0.371719, N3fpm5fixedIilLj16EEE
0.589844, N3fpm5fixedIilLj8EEE
0.589844, N3fpm5fixedIilLj8EEE
0.601715, N3fpm5fixedIilLj16EEE
0.59726, N3fpm5fixedIilLj16EEE
0.489197, N3fpm5fixedIilLj16EEE
0.486359, N3fpm5fixedIilLj16EEE
0.46875, N3fpm5fixedIilLj8EEE
0.46875, N3fpm5fixedIilLj8EEE
0.560928, N3fpm5fixedIilLj16EEE
0.558228, N3fpm5fixedIilLj16EEE
0.490234, N3fpm5fixedIilLj16EEE
0.488266, N3fpm5fixedIilLj16EEE
0.292969, N3fpm5fixedIilLj8EEE
0.292969, N3fpm5fixedIilLj8EEE
0.398438, N3fpm5fixedIilLj8EEE
0.398438, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.557434, N3fpm5fixedIilLj16EEE
0.554062, N3fpm5fixedIilLj16EEE
0.824219, N3fpm5fixedIilLj8EEE
0.824219, N3fpm5fixedIilLj8EEE
0.507812, N3fpm5fixedIilLj8EEE
0.507812, N3fpm5fixedIilLj8EEE
0.371643, N3fpm5fixedIilLj16EEE
0.370422, N3fpm5fixedIilLj16EEE
0.539062, N3fpm5fixedIilLj8EEE
0.539062, N3fpm5fixedIilLj8EEE
0.445312, N3fpm5fixedIilLj8EEE
0.445312, N3fpm5fixedIilLj8EEE
0.326889, N3fpm5fixedIilLj16EEE
0.325912, N3fpm5fixedIilLj16EEE
0.407333, N3fpm5fixedIilLj16EEE
0.405594, N3fpm5fixedIilLj16EEE
