0.20932, N3fpm5fixedIilLj16EEE
0.209229, N3fpm5fixedIilLj16EEE
0.209122, N3fpm5fixedIilLj16EEE
0.523438, N3fpm5fixedIilLj8EEE
0.523438, N3fpm5fixedIilLj8EEE
0.523438, N3fpm5fixedIilLj8EEE
0.523438, N3fpm5fixedIilLj8EEE
0.480469, N3fpm5fixedIilLj8EEE
0.480469, N3fpm5fixedIilLj8EEE
0.480469, N3fpm5fixedIilLj8EEE
0.480469, N3fpm5fixedIilLj8EEE
0.341705, N3fpm5fixedIilLj16EEE
0.340729, N3fpm5fixedIilLj16EEE
0.339737, N3fpm5fixedIilLj16EEE
0.338776, N3fpm5fixedIilLj16EEE
0.558594, N3fpm5fixedIilLj8EEE
0.558594, N3fpm5fixedIilLj8EEE
0.558594, N3fpm5fixedIilLj8EEE
0.558594, N3fpm5fixedIilLj8EEE
0.339844, N3fpm5fixedIilLj8EEE
0.339844, N3fpm5fixedIilLj8EEE
0.339844, N3fpm5fixedIilLj8EEE
0.339844, N3fpm5fixedIilLj8EEE
0.296875, N3fpm5fixedIilLj8EEE
0.296875, N3fpm5fixedIilLj8EEE
0.296875, N3fpm5fixedIilLj8EEE
0.296875, N3fpm5fixedIilLj8EEE
0.417969, N3fpm5fixedIilLj8EEE
0.417969, N3fpm5fixedIilLj8EEE
0.417969, N3fpm5fixedIilLj8EEE
0.417969, N3fpm5fixedIilLj8EEE
0.37535, N3fpm5fixedIilLj16EEE
0.373688, N3fpm5fixedIilLj16EEE
0.372025, N3fpm5fixedIilLj16EEE
0.370407, N3fpm5fixedIilLj16EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.3125, N3fpm5fixedIilLj8EEE
0.3125, N3fpm5fixedIilLj8EEE
0.3125, N3fpm5fixedIilLj8EEE
0.3125, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.449219, N3fpm5fixedIilLj8EEE
0.53125, N3fpm5fixedIilLj8EEE
0.53125, N3fpm5fixedIilLj8EEE
0.53125, N3fpm5fixedIilLj8EEE
0.53125, N3fpm5fixedIilLj8EEE
0.75534, N3fpm5fixedIilLj16EEE
0.750076, N3fpm5fixedIilLj16EEE
0.744919, N3fpm5fixedIilLj16EEE
0.739777, N3fpm5fixedIilLj16EEE
0.567963, N3fpm5fixedIilLj16EEE
0.564804, N3fpm5fixedIilLj16EEE
0.56166, N3fpm5fixedIilLj16EEE
0.558578, N3fpm5fixedIilLj16EEE
0.432663, N3fpm5fixedIilLj16EEE
0.431305, N3fpm5fixedIilLj16EEE
0.429977, N3fpm5fixedIilLj16EEE
0.428665, N3fpm5fixedIilLj16EEE
0.315399, N3fpm5fixedIilLj16EEE
0.315033, N3fpm5fixedIilLj16EEE
0.314697, N3fpm5fixedIilLj16EEE
0.314362, N3fpm5fixedIilLj16EEE
0.450012, N3fpm5fixedIilLj16EEE
0.44667, N3fpm5fixedIilLj16EEE
0.443405, N3fpm5fixedIilLj16EEE
0.4402, N3fpm5fixedIilLj16EEE
0.429565, N3fpm5fixedIilLj16EEE
0.427078, N3fpm5fixedIilLj16EEE
0.424652, N3fpm5fixedIilLj16EEE
0.422241, N3fpm5fixedIilLj16EEE
0.349625, N3fpm5fixedIilLj16EEE
0.348312, N3fpm5fixedIilLj16EEE
0.347046, N3fpm5fixedIilLj16EEE
0.345764, N3fpm5fixedIilLj16EEE
0.262177, N3fpm5fixedIilLj16EEE
0.261993, N3fpm5fixedIilLj16EEE
0.26181, N3fpm5fixedIilLj16EEE
0.261627, N3fpm5fixedIilLj16EEE
0.487625, N3fpm5fixedIilLj16EEE
0.485596, N3fpm5fixedIilLj16EEE
0.483582, N3fpm5fixedIilLj16EEE
0.481644, N3fpm5fixedIilLj16EEE
0.374802, N3fpm5fixedIilLj16EEE
0.372955, N3fpm5fixedIilLj16EEE
0.37114, N3fpm5fixedIilLj16EEE
0.369324, N3fpm5fixedIilLj16EEE
0.320312, N3fpm5fixedIilLj8EEE
0.320312, N3fpm5fixedIilLj8EEE
0.320312, N3fpm5fixedIilLj8EEE
0.320312, N3fpm5fixedIilLj8EEE
0.33876, N3fpm5fixedIilLj16EEE
0.338058, N3fpm5fixedIilLj16EEE
0.337372, N3fpm5fixedIilLj16EEE
0.33667, N3fpm5fixedIilLj16EEE
0.542969, N3fpm5fixedIilLj8EEE
0.542969, N3fpm5fixedIilLj8EEE
0.542969, N3fpm5fixedIilLj8EEE
0.542969, N3fpm5fixedIilLj8EEE
0.317398, N3fpm5fixedIilLj16EEE
0.316757, N3fpm5fixedIilLj16EEE
0.316116, N3fpm5fixedIilLj16EEE
0.31549, N3fpm5fixedIilLj16EEE
0.263016, N3fpm5fixedIilLj16EEE
0.262482, N3fpm5fixedIilLj16EEE
0.261948, N3fpm5fixedIilLj16EEE
0.261414, N3fpm5fixedIilLj16EEE
0.369843, N3fpm5fixedIilLj16EEE
0.368546, N3fpm5fixedIilLj16EEE
0.367264, N3fpm5fixedIilLj16EEE
0.365982, N3fpm5fixedIilLj16EEE
0.199432, N3fpm5fixedIilLj16EEE
0.199249, N3fpm5fixedIilLj16EEE
0.199081, N3fpm5fixedIilLj16EEE
0.198914, N3fpm5fixedIilLj16EEE
0.347656, N3fpm5fixedIilLj8EEE
0.347656, N3fpm5fixedIilLj8EEE
0.347656, N3fpm5fixedIilLj8EEE
0.347656, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.464844, N3fpm5fixedIilLj8EEE
0.378906, N3fpm5fixedIilLj8EEE
0.378906, N3fpm5fixedIilLj8EEE
0.378906, N3fpm5fixedIilLj8EEE
0.378906, N3fpm5fixedIilLj8EEE
0.396317, N3fpm5fixedIilLj16EEE
0.395752, N3fpm5fixedIilLj16EEE
0.395218, N3fpm5fixedIilLj16EEE
0.394684, N3fpm5fixedIilLj16EEE
0.222549, N3fpm5fixedIilLj16EEE
0.222336, N3fpm5fixedIilLj16EEE
0.222137, N3fpm5fixedIilLj16EEE
0.221924, N3fpm5fixedIilLj16EEE
0.527344, N3fpm5fixedIilLj8EEE
0.527344, N3fpm5fixedIilLj8EEE
0.527344, N3fpm5fixedIilLj8EEE
0.527344, N3fpm5fixedIilLj8EEE
0.395523, N3fpm5fixedIilLj16EEE
0.39418, N3fpm5fixedIilLj16EEE
0.392868, N3fpm5fixedIilLj16EEE
0.391586, N3fpm5fixedIilLj16EEE
0.471268, N3fpm5fixedIilLj16EEE
0.46994, N3fpm5fixedIilLj16EEE
0.468628, N3fpm5fixedIilLj16EEE
0.467316, N3fpm5fixedIilLj16EEE
0.335938, N3fpm5fixedIilLj8EEE
0.335938, N3fpm5fixedIilLj8EEE
0.335938, N3fpm5fixedIilLj8EEE
0.335938, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.419052, N3fpm5fixedIilLj16EEE
0.417297, N3fpm5fixedIilLj16EEE
0.415558, N3fpm5fixedIilLj16EEE
0.413818, N3fpm5fixedIilLj16EEE
0.228745, N3fpm5fixedIilLj16EEE
0.228516, N3fpm5fixedIilLj16EEE
0.228302, N3fpm5fixedIilLj16EEE
0.228088, N3fpm5fixedIilLj16EEE
0.332031, N3fpm5fixedIilLj8EEE
0.332031, N3fpm5fixedIilLj8EEE
0.332031, N3fpm5fixedIilLj8EEE
0.332031, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.419891, N3fpm5fixedIilLj16EEE
0.418243, N3fpm5fixedIilLj16EEE
0.416641, N3fpm5fixedIilLj16EEE
0.415054, N3fpm5fixedIilLj16EEE
0.304688, N3fpm5fixedIilLj8EEE
0.304688, N3fpm5fixedIilLj8EEE
0.304688, N3fpm5fixedIilLj8EEE
0.304688, N3fpm5fixedIilLj8EEE
0.246094, N3fpm5fixedIilLj8EEE
0.246094, N3fpm5fixedIilLj8EEE
0.246094, N3fpm5fixedIilLj8EEE
0.246094, N3fpm5fixedIilLj8EEE
0.2771, N3fpm5fixedIilLj16EEE
0.27681, N3fpm5fixedIilLj16EEE
0.276489, N3fpm5fixedIilLj16EEE
0.276199, N3fpm5fixedIilLj16EEE
