4.40625, N10half_float4halfE
4.33984, N10half_float4halfE
4.26172, N10half_float4halfE
4.19531, N10half_float4halfE
4.12891, N10half_float4halfE
4.06641, N10half_float4halfE
3.99805, N10half_float4halfE
3.92383, N10half_float4halfE
3.86133, N10half_float4halfE
3.79688, N10half_float4halfE
3.74023, N10half_float4halfE
3.67773, N10half_float4halfE
3.61914, N10half_float4halfE
3.56641, N10half_float4halfE
3.50391, N10half_float4halfE
3.44922, N10half_float4halfE
3.39648, N10half_float4halfE
3.3418, N10half_float4halfE
3.28906, N10half_float4halfE
3.25, N10half_float4halfE
3.20117, N10half_float4halfE
3.15039, N10half_float4halfE
3.10938, N10half_float4halfE
3.06055, N10half_float4halfE
3.02344, N10half_float4halfE
2.97852, N10half_float4halfE
2.93555, N10half_float4halfE
2.49279, f
2.45828, f
2.42438, f
2.39108, f
2.35836, f
2.32621, f
2.29463, f
2.26361, f
2.23313, f
2.20318, f
2.17376, f
2.14486, f
2.11647, f
2.08858, f
2.06117, f
2.03425, f
2.00779, f
1.9818, f
1.95627, f
1.93119, f
1.90654, f
1.88233, f
1.85854, f
1.83517, f
1.81221, f
1.78965, f
1.76748, f
1.74571, f
1.72431, f
1.70329, f
1.68264, f
1.66234, f
1.00879, N10half_float4halfE
0.996582, N10half_float4halfE
0.986328, N10half_float4halfE
0.975586, N10half_float4halfE
0.964844, N10half_float4halfE
0.955078, N10half_float4halfE
0.945801, N10half_float4halfE
0.938477, N10half_float4halfE
0.927734, N10half_float4halfE
0.919922, N10half_float4halfE
0.908691, N10half_float4halfE
0.897461, N10half_float4halfE
0.889648, N10half_float4halfE
0.880859, N10half_float4halfE
0.871094, N10half_float4halfE
0.861328, N10half_float4halfE
0.852051, N10half_float4halfE
0.84668, N10half_float4halfE
0.837402, N10half_float4halfE
0.830078, N10half_float4halfE
0.821289, N10half_float4halfE
0.8125, N10half_float4halfE
0.805176, N10half_float4halfE
0.797363, N10half_float4halfE
0.788086, N10half_float4halfE
0.782715, N10half_float4halfE
0.775879, N10half_float4halfE
0.76709, N10half_float4halfE
0.759277, N10half_float4halfE
0.75293, N10half_float4halfE
0.746094, N10half_float4halfE
0.738281, N10half_float4halfE
1.64648, N10half_float4halfE
1.62207, N10half_float4halfE
1.59668, N10half_float4halfE
1.57227, N10half_float4halfE
1.54883, N10half_float4halfE
1.52734, N10half_float4halfE
1.50098, N10half_float4halfE
1.47949, N10half_float4halfE
1.46094, N10half_float4halfE
1.43555, N10half_float4halfE
1.41309, N10half_float4halfE
1.39258, N10half_float4halfE
1.37402, N10half_float4halfE
1.35352, N10half_float4halfE
1.33301, N10half_float4halfE
1.31543, N10half_float4halfE
1.29688, N10half_float4halfE
1.27539, N10half_float4halfE
1.25781, N10half_float4halfE
1.24023, N10half_float4halfE
1.22363, N10half_float4halfE
1.20508, N10half_float4halfE
1.18848, N10half_float4halfE
1.16895, N10half_float4halfE
1.1543, N10half_float4halfE
1.13867, N10half_float4halfE
1.12109, N10half_float4halfE
1.10547, N10half_float4halfE
1.09082, N10half_float4halfE
1.07422, N10half_float4halfE
1.06055, N10half_float4halfE
1.0459, N10half_float4halfE
1.04102, N10half_float4halfE
1.03125, N10half_float4halfE
1.01953, N10half_float4halfE
1.00879, N10half_float4halfE
0.998047, N10half_float4halfE
0.987305, N10half_float4halfE
0.976562, N10half_float4halfE
0.967773, N10half_float4halfE
0.958008, N10half_float4halfE
0.945801, N10half_float4halfE
0.937012, N10half_float4halfE
0.927734, N10half_float4halfE
0.918945, N10half_float4halfE
0.908691, N10half_float4halfE
0.901367, N10half_float4halfE
0.890137, N10half_float4halfE
0.881836, N10half_float4halfE
0.874512, N10half_float4halfE
0.866211, N10half_float4halfE
0.858887, N10half_float4halfE
0.851074, N10half_float4halfE
0.842773, N10half_float4halfE
0.834473, N10half_float4halfE
0.828125, N10half_float4halfE
0.819336, N10half_float4halfE
0.813477, N10half_float4halfE
0.808105, N10half_float4halfE
0.802734, N10half_float4halfE
0.79834, N10half_float4halfE
0.791504, N10half_float4halfE
0.788574, N10half_float4halfE
0.782715, N10half_float4halfE
1.07422, N10half_float4halfE
1.07031, N10half_float4halfE
1.06641, N10half_float4halfE
1.05859, N10half_float4halfE
1.05371, N10half_float4halfE
1.0498, N10half_float4halfE
1.04297, N10half_float4halfE
1.04004, N10half_float4halfE
1.03613, N10half_float4halfE
1.03125, N10half_float4halfE
1.02832, N10half_float4halfE
1.02246, N10half_float4halfE
1.01758, N10half_float4halfE
1.01367, N10half_float4halfE
1.01074, N10half_float4halfE
1.00684, N10half_float4halfE
1.00391, N10half_float4halfE
0.998535, N10half_float4halfE
0.996094, N10half_float4halfE
0.993164, N10half_float4halfE
0.990234, N10half_float4halfE
0.987305, N10half_float4halfE
0.98291, N10half_float4halfE
0.977539, N10half_float4halfE
0.973633, N10half_float4halfE
0.97168, N10half_float4halfE
0.967285, N10half_float4halfE
0.964355, N10half_float4halfE
0.959961, N10half_float4halfE
0.958984, N10half_float4halfE
0.954102, N10half_float4halfE
0.952148, N10half_float4halfE
0.332346, f
0.331319, f
0.330308, f
0.329314, f
0.328337, f
0.327376, f
0.326431, f
0.325502, f
0.324588, f
0.323689, f
0.322805, f
0.321935, f
0.321079, f
0.320238, f
0.31941, f
0.318595, f
0.317794, f
0.317006, f
0.316231, f
0.315468, f
0.314717, f
0.313978, f
0.313251, f
0.312536, f
0.311832, f
0.31114, f
0.310458, f
0.309787, f
0.309127, f
0.308477, f
0.307838, f
0.307208, f
0.703125, N10half_float4halfE
0.700195, N10half_float4halfE
0.695801, N10half_float4halfE
0.692871, N10half_float4halfE
0.689941, N10half_float4halfE
0.685059, N10half_float4halfE
0.681641, N10half_float4halfE
0.678711, N10half_float4halfE
0.675293, N10half_float4halfE
0.671875, N10half_float4halfE
0.667969, N10half_float4halfE
0.665527, N10half_float4halfE
0.662109, N10half_float4halfE
0.658203, N10half_float4halfE
0.656738, N10half_float4halfE
0.652832, N10half_float4halfE
0.651855, N10half_float4halfE
0.649414, N10half_float4halfE
0.646484, N10half_float4halfE
0.644043, N10half_float4halfE
0.641602, N10half_float4halfE
0.638672, N10half_float4halfE
0.636719, N10half_float4halfE
0.635742, N10half_float4halfE
0.631348, N10half_float4halfE
0.630371, N10half_float4halfE
0.628906, N10half_float4halfE
0.626465, N10half_float4halfE
0.623047, N10half_float4halfE
0.620117, N10half_float4halfE
0.619141, N10half_float4halfE
0.616211, N10half_float4halfE
0.451172, N10half_float4halfE
0.451172, N10half_float4halfE
0.451172, N10half_float4halfE
0.450439, N10half_float4halfE
0.449951, N10half_float4halfE
0.449707, N10half_float4halfE
0.449219, N10half_float4halfE
0.448242, N10half_float4halfE
0.448242, N10half_float4halfE
0.447998, N10half_float4halfE
0.447754, N10half_float4halfE
0.447266, N10half_float4halfE
0.446777, N10half_float4halfE
0.446289, N10half_float4halfE
0.446045, N10half_float4halfE
0.445801, N10half_float4halfE
0.445312, N10half_float4halfE
0.445068, N10half_float4halfE
0.44458, N10half_float4halfE
0.44458, N10half_float4halfE
0.444336, N10half_float4halfE
0.444092, N10half_float4halfE
0.443848, N10half_float4halfE
0.443604, N10half_float4halfE
0.443115, N10half_float4halfE
0.442139, N10half_float4halfE
0.442627, N10half_float4halfE
0.442627, N10half_float4halfE
0.441895, N10half_float4halfE
0.441406, N10half_float4halfE
0.441406, N10half_float4halfE
0.440918, N10half_float4halfE
0.398193, N10half_float4halfE
0.397705, N10half_float4halfE
0.397705, N10half_float4halfE
0.397217, N10half_float4halfE
0.397217, N10half_float4halfE
0.396973, N10half_float4halfE
0.396973, N10half_float4halfE
0.396484, N10half_float4halfE
0.39624, N10half_float4halfE
0.395752, N10half_float4halfE
0.395752, N10half_float4halfE
0.395508, N10half_float4halfE
0.39502, N10half_float4halfE
0.394531, N10half_float4halfE
0.394287, N10half_float4halfE
0.394287, N10half_float4halfE
0.394043, N10half_float4halfE
0.394287, N10half_float4halfE
0.394287, N10half_float4halfE
0.393799, N10half_float4halfE
0.393799, N10half_float4halfE
0.393555, N10half_float4halfE
0.393311, N10half_float4halfE
0.393311, N10half_float4halfE
0.393311, N10half_float4halfE
0.392578, N10half_float4halfE
0.392578, N10half_float4halfE
0.392334, N10half_float4halfE
0.39209, N10half_float4halfE
0.39209, N10half_float4halfE
0.39209, N10half_float4halfE
0.39209, N10half_float4halfE
0.613281, N10half_float4halfE
0.612305, N10half_float4halfE
0.611816, N10half_float4halfE
0.611328, N10half_float4halfE
0.61084, N10half_float4halfE
0.609863, N10half_float4halfE
0.609863, N10half_float4halfE
0.609375, N10half_float4halfE
0.608398, N10half_float4halfE
0.60791, N10half_float4halfE
0.60791, N10half_float4halfE
0.606934, N10half_float4halfE
0.606934, N10half_float4halfE
0.606445, N10half_float4halfE
0.605957, N10half_float4halfE
0.605469, N10half_float4halfE
0.604004, N10half_float4halfE
0.604492, N10half_float4halfE
0.603516, N10half_float4halfE
0.604004, N10half_float4halfE
0.602539, N10half_float4halfE
0.602051, N10half_float4halfE
0.602051, N10half_float4halfE
0.602051, N10half_float4halfE
0.600586, N10half_float4halfE
0.600098, N10half_float4halfE
0.600586, N10half_float4halfE
0.600098, N10half_float4halfE
0.599121, N10half_float4halfE
0.598633, N10half_float4halfE
0.598633, N10half_float4halfE
0.597656, N10half_float4halfE
0.613281, N10half_float4halfE
0.612793, N10half_float4halfE
0.612793, N10half_float4halfE
0.612305, N10half_float4halfE
0.611816, N10half_float4halfE
0.611816, N10half_float4halfE
0.611816, N10half_float4halfE
0.611816, N10half_float4halfE
0.611816, N10half_float4halfE
0.61084, N10half_float4halfE
0.61084, N10half_float4halfE
0.611328, N10half_float4halfE
0.610352, N10half_float4halfE
0.610352, N10half_float4halfE
0.610352, N10half_float4halfE
0.610352, N10half_float4halfE
0.610352, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.609375, N10half_float4halfE
0.60791, N10half_float4halfE
0.60791, N10half_float4halfE
0.60791, N10half_float4halfE
0.60791, N10half_float4halfE
0.606934, N10half_float4halfE
0.606934, N10half_float4halfE
0.606934, N10half_float4halfE
0.331299, N10half_float4halfE
0.330566, N10half_float4halfE
0.330322, N10half_float4halfE
0.330566, N10half_float4halfE
0.329102, N10half_float4halfE
0.329102, N10half_float4halfE
0.328613, N10half_float4halfE
0.328857, N10half_float4halfE
0.328613, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327148, N10half_float4halfE
0.326172, N10half_float4halfE
0.325684, N10half_float4halfE
0.325439, N10half_float4halfE
0.324951, N10half_float4halfE
0.325195, N10half_float4halfE
0.324951, N10half_float4halfE
0.324463, N10half_float4halfE
0.323975, N10half_float4halfE
0.323486, N10half_float4halfE
0.323242, N10half_float4halfE
0.323242, N10half_float4halfE
0.322266, N10half_float4halfE
0.321777, N10half_float4halfE
0.321777, N10half_float4halfE
0.321289, N10half_float4halfE
0.320801, N10half_float4halfE
0.320312, N10half_float4halfE
0.320801, N10half_float4halfE
0.320801, N10half_float4halfE
0.336701, f
0.336569, f
0.336437, f
0.336306, f
0.336175, f
0.336044, f
0.335913, f
0.335783, f
0.335653, f
0.335523, f
0.335393, f
0.335264, f
0.335135, f
0.335006, f
0.334878, f
0.33475, f
0.334621, f
0.334494, f
0.334366, f
0.334239, f
0.334112, f
0.333985, f
0.333858, f
0.333731, f
0.333605, f
0.333479, f
0.333353, f
0.333228, f
0.333102, f
0.332977, f
0.332852, f
0.332727, f
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.309082, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.308838, N10half_float4halfE
0.309082, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.309326, N10half_float4halfE
0.407635, f
0.407426, f
0.407218, f
0.407011, f
0.406805, f
0.4066, f
0.406395, f
0.406191, f
0.405988, f
0.405786, f
0.405585, f
0.405384, f
0.405185, f
0.404986, f
0.404787, f
0.40459, f
0.404393, f
0.404197, f
0.404001, f
0.403806, f
0.403612, f
0.403419, f
0.403226, f
0.403034, f
0.402842, f
0.402651, f
0.402461, f
0.402271, f
0.402082, f
0.401894, f
0.401706, f
0.401518, f
0.523438, N10half_float4halfE
0.523438, N10half_float4halfE
0.523438, N10half_float4halfE
0.523438, N10half_float4halfE
0.522949, N10half_float4halfE
0.522949, N10half_float4halfE
0.521973, N10half_float4halfE
0.521973, N10half_float4halfE
0.522461, N10half_float4halfE
0.522461, N10half_float4halfE
0.521484, N10half_float4halfE
0.521484, N10half_float4halfE
0.521484, N10half_float4halfE
0.520996, N10half_float4halfE
0.520996, N10half_float4halfE
0.520996, N10half_float4halfE
0.520996, N10half_float4halfE
0.520508, N10half_float4halfE
0.520508, N10half_float4halfE
0.520508, N10half_float4halfE
0.520508, N10half_float4halfE
0.52002, N10half_float4halfE
0.519531, N10half_float4halfE
0.519531, N10half_float4halfE
0.52002, N10half_float4halfE
0.52002, N10half_float4halfE
0.519531, N10half_float4halfE
0.519531, N10half_float4halfE
0.519531, N10half_float4halfE
0.518555, N10half_float4halfE
0.518555, N10half_float4halfE
0.518555, N10half_float4halfE
0.268799, N10half_float4halfE
0.268555, N10half_float4halfE
0.268066, N10half_float4halfE
0.267334, N10half_float4halfE
0.26709, N10half_float4halfE
0.266846, N10half_float4halfE
0.266602, N10half_float4halfE
0.266357, N10half_float4halfE
0.265869, N10half_float4halfE
0.265625, N10half_float4halfE
0.265381, N10half_float4halfE
0.265137, N10half_float4halfE
0.264404, N10half_float4halfE
0.263672, N10half_float4halfE
0.263672, N10half_float4halfE
0.263428, N10half_float4halfE
0.263184, N10half_float4halfE
0.262939, N10half_float4halfE
0.262451, N10half_float4halfE
0.262207, N10half_float4halfE
0.261719, N10half_float4halfE
0.261963, N10half_float4halfE
0.26123, N10half_float4halfE
0.260742, N10half_float4halfE
0.260986, N10half_float4halfE
0.260254, N10half_float4halfE
0.260254, N10half_float4halfE
0.259766, N10half_float4halfE
0.259766, N10half_float4halfE
0.259277, N10half_float4halfE
0.259277, N10half_float4halfE
0.258789, N10half_float4halfE
0.359619, N10half_float4halfE
0.359619, N10half_float4halfE
0.359375, N10half_float4halfE
0.359375, N10half_float4halfE
0.359375, N10half_float4halfE
0.358887, N10half_float4halfE
0.358887, N10half_float4halfE
0.358398, N10half_float4halfE
0.358643, N10half_float4halfE
0.358398, N10half_float4halfE
0.35791, N10half_float4halfE
0.35791, N10half_float4halfE
0.35791, N10half_float4halfE
0.357422, N10half_float4halfE
0.357422, N10half_float4halfE
0.357422, N10half_float4halfE
0.357422, N10half_float4halfE
0.357178, N10half_float4halfE
0.357178, N10half_float4halfE
0.357178, N10half_float4halfE
0.357178, N10half_float4halfE
0.357178, N10half_float4halfE
0.357178, N10half_float4halfE
0.356689, N10half_float4halfE
0.356689, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355957, N10half_float4halfE
0.355469, N10half_float4halfE
0.355469, N10half_float4halfE
0.35498, N10half_float4halfE
0.714355, N10half_float4halfE
0.713867, N10half_float4halfE
0.713379, N10half_float4halfE
0.712891, N10half_float4halfE
0.712402, N10half_float4halfE
0.711914, N10half_float4halfE
0.709961, N10half_float4halfE
0.709961, N10half_float4halfE
0.710449, N10half_float4halfE
0.710938, N10half_float4halfE
0.710449, N10half_float4halfE
0.708984, N10half_float4halfE
0.708984, N10half_float4halfE
0.708008, N10half_float4halfE
0.70752, N10half_float4halfE
0.706543, N10half_float4halfE
0.705566, N10half_float4halfE
0.705566, N10half_float4halfE
0.705078, N10half_float4halfE
0.70459, N10half_float4halfE
0.703613, N10half_float4halfE
0.702637, N10half_float4halfE
0.702637, N10half_float4halfE
0.702148, N10half_float4halfE
0.702637, N10half_float4halfE
0.70166, N10half_float4halfE
0.701172, N10half_float4halfE
0.700195, N10half_float4halfE
0.700195, N10half_float4halfE
0.699707, N10half_float4halfE
0.699219, N10half_float4halfE
0.699219, N10half_float4halfE
0.454834, N10half_float4halfE
0.454834, N10half_float4halfE
0.45459, N10half_float4halfE
0.454102, N10half_float4halfE
0.454102, N10half_float4halfE
0.453613, N10half_float4halfE
0.454102, N10half_float4halfE
0.454102, N10half_float4halfE
0.453857, N10half_float4halfE
0.453857, N10half_float4halfE
0.452637, N10half_float4halfE
0.453125, N10half_float4halfE
0.452637, N10half_float4halfE
0.452148, N10half_float4halfE
0.452637, N10half_float4halfE
0.452148, N10half_float4halfE
0.452148, N10half_float4halfE
0.452148, N10half_float4halfE
0.45166, N10half_float4halfE
0.451172, N10half_float4halfE
0.451172, N10half_float4halfE
0.450684, N10half_float4halfE
0.450928, N10half_float4halfE
0.450684, N10half_float4halfE
0.450684, N10half_float4halfE
0.450439, N10half_float4halfE
0.450195, N10half_float4halfE
0.449951, N10half_float4halfE
0.450195, N10half_float4halfE
0.450439, N10half_float4halfE
0.450439, N10half_float4halfE
0.449707, N10half_float4halfE
0.329102, N10half_float4halfE
0.329102, N10half_float4halfE
0.329346, N10half_float4halfE
0.329102, N10half_float4halfE
0.329346, N10half_float4halfE
0.329102, N10half_float4halfE
0.329102, N10half_float4halfE
0.328857, N10half_float4halfE
0.328857, N10half_float4halfE
0.328369, N10half_float4halfE
0.328369, N10half_float4halfE
0.328613, N10half_float4halfE
0.328369, N10half_float4halfE
0.328369, N10half_float4halfE
0.328369, N10half_float4halfE
0.328125, N10half_float4halfE
0.327881, N10half_float4halfE
0.327881, N10half_float4halfE
0.327881, N10half_float4halfE
0.327637, N10half_float4halfE
0.327637, N10half_float4halfE
0.327637, N10half_float4halfE
0.327637, N10half_float4halfE
0.327637, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327148, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.327393, N10half_float4halfE
0.341877, f
0.341657, f
0.341439, f
0.341223, f
0.341009, f
0.340797, f
0.340586, f
0.340377, f
0.34017, f
0.339964, f
0.33976, f
0.339557, f
0.339356, f
0.339157, f
0.338959, f
0.338762, f
0.338567, f
0.338374, f
0.338181, f
0.33799, f
0.337801, f
0.337613, f
0.337426, f
0.33724, f
0.337056, f
0.336873, f
0.336691, f
0.336511, f
0.336331, f
0.336153, f
0.335975, f
0.335799, f
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615723, N10half_float4halfE
0.615723, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.616211, N10half_float4halfE
0.616211, N10half_float4halfE
0.615723, N10half_float4halfE
0.616211, N10half_float4halfE
0.615723, N10half_float4halfE
0.615723, N10half_float4halfE
0.615723, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.615234, N10half_float4halfE
0.614746, N10half_float4halfE
1.12012, N10half_float4halfE
1.11914, N10half_float4halfE
1.11914, N10half_float4halfE
1.11523, N10half_float4halfE
1.11523, N10half_float4halfE
1.11426, N10half_float4halfE
1.11328, N10half_float4halfE
1.11328, N10half_float4halfE
1.1123, N10half_float4halfE
1.1123, N10half_float4halfE
1.1123, N10half_float4halfE
1.11035, N10half_float4halfE
1.11035, N10half_float4halfE
1.11035, N10half_float4halfE
1.10938, N10half_float4halfE
1.10742, N10half_float4halfE
1.10742, N10half_float4halfE
1.10645, N10half_float4halfE
1.10547, N10half_float4halfE
1.10352, N10half_float4halfE
1.10352, N10half_float4halfE
1.10156, N10half_float4halfE
1.10059, N10half_float4halfE
1.09863, N10half_float4halfE
1.09863, N10half_float4halfE
1.09766, N10half_float4halfE
1.09766, N10half_float4halfE
1.09668, N10half_float4halfE
1.09668, N10half_float4halfE
1.09668, N10half_float4halfE
1.0957, N10half_float4halfE
1.0957, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.263184, N10half_float4halfE
0.263184, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.26416, N10half_float4halfE
0.263672, N10half_float4halfE
0.263672, N10half_float4halfE
0.263672, N10half_float4halfE
0.263672, N10half_float4halfE
0.263672, N10half_float4halfE
0.263184, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.263184, N10half_float4halfE
0.263184, N10half_float4halfE
0.262939, N10half_float4halfE
0.262939, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262695, N10half_float4halfE
0.262451, N10half_float4halfE
0.262451, N10half_float4halfE
0.262451, N10half_float4halfE
0.262207, N10half_float4halfE
0.262207, N10half_float4halfE
0.262207, N10half_float4halfE
0.261963, N10half_float4halfE
0.261963, N10half_float4halfE
0.261719, N10half_float4halfE
0.261719, N10half_float4halfE
0.261719, N10half_float4halfE
0.261719, N10half_float4halfE
0.261719, N10half_float4halfE
0.261719, N10half_float4halfE
0.26123, N10half_float4halfE
0.406494, N10half_float4halfE
0.406494, N10half_float4halfE
0.406494, N10half_float4halfE
0.40625, N10half_float4halfE
0.40625, N10half_float4halfE
0.40625, N10half_float4halfE
0.406006, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405762, N10half_float4halfE
0.405518, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.405273, N10half_float4halfE
0.404785, N10half_float4halfE
0.404785, N10half_float4halfE
