0.296158, N3fpm5fixedIilLj16EEE
0.295609, N3fpm5fixedIilLj16EEE
0.295074, N3fpm5fixedIilLj16EEE
0.204468, N3fpm5fixedIilLj16EEE
0.20433, N3fpm5fixedIilLj16EEE
0.204208, N3fpm5fixedIilLj16EEE
0.204086, N3fpm5fixedIilLj16EEE
0.447525, N3fpm5fixedIilLj16EEE
0.447159, N3fpm5fixedIilLj16EEE
0.446762, N3fpm5fixedIilLj16EEE
0.446411, N3fpm5fixedIilLj16EEE
0.482315, N3fpm5fixedIilLj16EEE
0.48201, N3fpm5fixedIilLj16EEE
0.48172, N3fpm5fixedIilLj16EEE
0.481445, N3fpm5fixedIilLj16EEE
0.363632, N3fpm5fixedIilLj16EEE
0.36322, N3fpm5fixedIilLj16EEE
0.362823, N3fpm5fixedIilLj16EEE
0.362427, N3fpm5fixedIilLj16EEE
0.374664, N3fpm5fixedIilLj16EEE
0.374466, N3fpm5fixedIilLj16EEE
0.374252, N3fpm5fixedIilLj16EEE
0.374054, N3fpm5fixedIilLj16EEE
0.381973, N3fpm5fixedIilLj16EEE
0.381729, N3fpm5fixedIilLj16EEE
0.3815, N3fpm5fixedIilLj16EEE
0.381256, N3fpm5fixedIilLj16EEE
0.172546, N3fpm5fixedIilLj16EEE
0.172394, N3fpm5fixedIilLj16EEE
0.172226, N3fpm5fixedIilLj16EEE
0.172058, N3fpm5fixedIilLj16EEE
0.637512, N3fpm5fixedIilLj16EEE
0.635834, N3fpm5fixedIilLj16EEE
0.63417, N3fpm5fixedIilLj16EEE
0.632538, N3fpm5fixedIilLj16EEE
0.650665, N3fpm5fixedIilLj16EEE
0.650009, N3fpm5fixedIilLj16EEE
0.649384, N3fpm5fixedIilLj16EEE
0.648743, N3fpm5fixedIilLj16EEE
0.363983, N3fpm5fixedIilLj16EEE
0.36322, N3fpm5fixedIilLj16EEE
0.362457, N3fpm5fixedIilLj16EEE
0.36171, N3fpm5fixedIilLj16EEE
0.299057, N3fpm5fixedIilLj16EEE
0.298813, N3fpm5fixedIilLj16EEE
0.298569, N3fpm5fixedIilLj16EEE
0.298325, N3fpm5fixedIilLj16EEE
0.622147, N3fpm5fixedIilLj16EEE
0.618744, N3fpm5fixedIilLj16EEE
0.615387, N3fpm5fixedIilLj16EEE
0.612106, N3fpm5fixedIilLj16EEE
0.616547, N3fpm5fixedIilLj16EEE
0.616074, N3fpm5fixedIilLj16EEE
0.6156, N3fpm5fixedIilLj16EEE
0.615143, N3fpm5fixedIilLj16EEE
0.3862, N3fpm5fixedIilLj16EEE
0.385117, N3fpm5fixedIilLj16EEE
0.384079, N3fpm5fixedIilLj16EEE
0.383057, N3fpm5fixedIilLj16EEE
0.209335, N3fpm5fixedIilLj16EEE
0.20906, N3fpm5fixedIilLj16EEE
0.208786, N3fpm5fixedIilLj16EEE
0.208511, N3fpm5fixedIilLj16EEE
0.3376, N3fpm5fixedIilLj16EEE
0.337341, N3fpm5fixedIilLj16EEE
0.337112, N3fpm5fixedIilLj16EEE
0.336868, N3fpm5fixedIilLj16EEE
0.375137, N3fpm5fixedIilLj16EEE
0.374878, N3fpm5fixedIilLj16EEE
0.374603, N3fpm5fixedIilLj16EEE
0.374329, N3fpm5fixedIilLj16EEE
0.737656, N3fpm5fixedIilLj16EEE
0.737167, N3fpm5fixedIilLj16EEE
0.736664, N3fpm5fixedIilLj16EEE
0.736176, N3fpm5fixedIilLj16EEE
0.29573, N3fpm5fixedIilLj16EEE
0.295654, N3fpm5fixedIilLj16EEE
0.295593, N3fpm5fixedIilLj16EEE
0.295517, N3fpm5fixedIilLj16EEE
0.424957, N3fpm5fixedIilLj16EEE
0.424622, N3fpm5fixedIilLj16EEE
0.424301, N3fpm5fixedIilLj16EEE
0.42398, N3fpm5fixedIilLj16EEE
0.224808, N3fpm5fixedIilLj16EEE
0.2247, N3fpm5fixedIilLj16EEE
0.224594, N3fpm5fixedIilLj16EEE
0.224487, N3fpm5fixedIilLj16EEE
0.319138, N3fpm5fixedIilLj16EEE
0.318832, N3fpm5fixedIilLj16EEE
0.318542, N3fpm5fixedIilLj16EEE
0.318253, N3fpm5fixedIilLj16EEE
0.376953, N3fpm5fixedIilLj16EEE
0.376282, N3fpm5fixedIilLj16EEE
0.375626, N3fpm5fixedIilLj16EEE
0.374954, N3fpm5fixedIilLj16EEE
0.402756, N3fpm5fixedIilLj16EEE
0.402359, N3fpm5fixedIilLj16EEE
0.401962, N3fpm5fixedIilLj16EEE
0.401566, N3fpm5fixedIilLj16EEE
0.580399, N3fpm5fixedIilLj16EEE
0.579315, N3fpm5fixedIilLj16EEE
0.578247, N3fpm5fixedIilLj16EEE
0.577209, N3fpm5fixedIilLj16EEE
0.306076, N3fpm5fixedIilLj16EEE
0.305908, N3fpm5fixedIilLj16EEE
0.30574, N3fpm5fixedIilLj16EEE
0.305573, N3fpm5fixedIilLj16EEE
0.478806, N3fpm5fixedIilLj16EEE
0.478271, N3fpm5fixedIilLj16EEE
0.477737, N3fpm5fixedIilLj16EEE
0.477203, N3fpm5fixedIilLj16EEE
0.18843, N3fpm5fixedIilLj16EEE
0.18837, N3fpm5fixedIilLj16EEE
0.188293, N3fpm5fixedIilLj16EEE
0.188232, N3fpm5fixedIilLj16EEE
0.478455, N3fpm5fixedIilLj16EEE
0.477997, N3fpm5fixedIilLj16EEE
0.477539, N3fpm5fixedIilLj16EEE
0.477081, N3fpm5fixedIilLj16EEE
0.301529, N3fpm5fixedIilLj16EEE
0.301193, N3fpm5fixedIilLj16EEE
0.300858, N3fpm5fixedIilLj16EEE
0.300552, N3fpm5fixedIilLj16EEE
0.412323, N3fpm5fixedIilLj16EEE
0.411865, N3fpm5fixedIilLj16EEE
0.411392, N3fpm5fixedIilLj16EEE
0.41095, N3fpm5fixedIilLj16EEE
0.304749, N3fpm5fixedIilLj16EEE
0.304565, N3fpm5fixedIilLj16EEE
0.304382, N3fpm5fixedIilLj16EEE
0.304199, N3fpm5fixedIilLj16EEE
0.445175, N3fpm5fixedIilLj16EEE
0.444962, N3fpm5fixedIilLj16EEE
0.444748, N3fpm5fixedIilLj16EEE
0.444534, N3fpm5fixedIilLj16EEE
0.21466, N3fpm5fixedIilLj16EEE
0.214569, N3fpm5fixedIilLj16EEE
0.214478, N3fpm5fixedIilLj16EEE
0.214386, N3fpm5fixedIilLj16EEE
0.423813, N3fpm5fixedIilLj16EEE
0.423676, N3fpm5fixedIilLj16EEE
0.423553, N3fpm5fixedIilLj16EEE
0.423431, N3fpm5fixedIilLj16EEE
0.387833, N3fpm5fixedIilLj16EEE
0.387619, N3fpm5fixedIilLj16EEE
0.38739, N3fpm5fixedIilLj16EEE
0.387177, N3fpm5fixedIilLj16EEE
0.305679, N3fpm5fixedIilLj16EEE
0.305389, N3fpm5fixedIilLj16EEE
0.305084, N3fpm5fixedIilLj16EEE
0.304779, N3fpm5fixedIilLj16EEE
0.470993, N3fpm5fixedIilLj16EEE
0.470779, N3fpm5fixedIilLj16EEE
0.470581, N3fpm5fixedIilLj16EEE
0.470383, N3fpm5fixedIilLj16EEE
0.382278, N3fpm5fixedIilLj16EEE
0.38205, N3fpm5fixedIilLj16EEE
0.381836, N3fpm5fixedIilLj16EEE
0.381607, N3fpm5fixedIilLj16EEE
0.253983, N3fpm5fixedIilLj16EEE
0.252853, N3fpm5fixedIilLj16EEE
0.251755, N3fpm5fixedIilLj16EEE
0.250656, N3fpm5fixedIilLj16EEE
0.308075, N3fpm5fixedIilLj16EEE
0.307877, N3fpm5fixedIilLj16EEE
0.307678, N3fpm5fixedIilLj16EEE
0.30748, N3fpm5fixedIilLj16EEE
0.231339, N3fpm5fixedIilLj16EEE
0.231232, N3fpm5fixedIilLj16EEE
0.23114, N3fpm5fixedIilLj16EEE
0.231049, N3fpm5fixedIilLj16EEE
0.50061, N3fpm5fixedIilLj16EEE
0.499893, N3fpm5fixedIilLj16EEE
0.499176, N3fpm5fixedIilLj16EEE
0.498489, N3fpm5fixedIilLj16EEE
0.225586, N3fpm5fixedIilLj16EEE
0.224854, N3fpm5fixedIilLj16EEE
0.224136, N3fpm5fixedIilLj16EEE
0.223419, N3fpm5fixedIilLj16EEE
0.292542, N3fpm5fixedIilLj16EEE
0.291916, N3fpm5fixedIilLj16EEE
0.291306, N3fpm5fixedIilLj16EEE
0.290726, N3fpm5fixedIilLj16EEE
0.510635, N3fpm5fixedIilLj16EEE
0.509903, N3fpm5fixedIilLj16EEE
0.509201, N3fpm5fixedIilLj16EEE
0.508499, N3fpm5fixedIilLj16EEE
0.340149, N3fpm5fixedIilLj16EEE
0.339828, N3fpm5fixedIilLj16EEE
0.339493, N3fpm5fixedIilLj16EEE
0.339188, N3fpm5fixedIilLj16EEE
