2.13144, f
2.10282, f
1.3569, f
1.34081, f
2.42188, N3fpm5fixedIilLj8EEE
2.42188, N3fpm5fixedIilLj8EEE
2.95918, f
2.92082, f
1.82137, f
1.7976, f
1.65625, N3fpm5fixedIilLj8EEE
1.65625, N3fpm5fixedIilLj8EEE
1.89062, N3fpm5fixedIilLj8EEE
1.89062, N3fpm5fixedIilLj8EEE
1.62109, N3fpm5fixedIilLj8EEE
1.62109, N3fpm5fixedIilLj8EEE
1.47266, N3fpm5fixedIilLj8EEE
1.47266, N3fpm5fixedIilLj8EEE
1.44531, N3fpm5fixedIilLj8EEE
1.44531, N3fpm5fixedIilLj8EEE
1.76172, N3fpm5fixedIilLj8EEE
1.76172, N3fpm5fixedIilLj8EEE
2.5, N3fpm5fixedIilLj8EEE
2.5, N3fpm5fixedIilLj8EEE
2.25, N3fpm5fixedIilLj8EEE
2.25, N3fpm5fixedIilLj8EEE
1.56761, f
1.54959, f
1.93359, N3fpm5fixedIilLj8EEE
1.93359, N3fpm5fixedIilLj8EEE
1.69719, f
1.67568, f
1.19716, f
1.18457, f
1.07031, N3fpm5fixedIilLj8EEE
1.07031, N3fpm5fixedIilLj8EEE
1.20312, N3fpm5fixedIilLj8EEE
1.20312, N3fpm5fixedIilLj8EEE
1.78178, f
1.76024, f
1.51172, N3fpm5fixedIilLj8EEE
1.51172, N3fpm5fixedIilLj8EEE
2.04644, f
2.0211, f
1.45703, N3fpm5fixedIilLj8EEE
1.45703, N3fpm5fixedIilLj8EEE
1.66797, N3fpm5fixedIilLj8EEE
1.66797, N3fpm5fixedIilLj8EEE
2.06772, f
2.03932, f
1.7126, f
1.69453, f
2.09193, f
2.06236, f
1.4702, f
1.453, f
1.03125, N3fpm5fixedIilLj8EEE
1.03125, N3fpm5fixedIilLj8EEE
1.25781, N3fpm5fixedIilLj8EEE
1.25781, N3fpm5fixedIilLj8EEE
1.72787, f
1.70679, f
1.96816, f
1.94193, f
1.72367, f
1.7034, f
0.703557, f
0.697139, f
1.08149, f
1.06894, f
1.92578, N3fpm5fixedIilLj8EEE
1.92578, N3fpm5fixedIilLj8EEE
1.49097, f
1.47226, f
1.64062, N3fpm5fixedIilLj8EEE
1.64062, N3fpm5fixedIilLj8EEE
1.02344, N3fpm5fixedIilLj8EEE
1.02344, N3fpm5fixedIilLj8EEE
0.843303, f
0.835375, f
1.2063, f
1.19386, f
0.855469, N3fpm5fixedIilLj8EEE
0.855469, N3fpm5fixedIilLj8EEE
1.5625, N3fpm5fixedIilLj8EEE
1.5625, N3fpm5fixedIilLj8EEE
1.27734, N3fpm5fixedIilLj8EEE
1.27734, N3fpm5fixedIilLj8EEE
0.948461, f
0.938359, f
1.24962, f
1.23605, f
1.26136, f
1.24961, f
0.84375, N3fpm5fixedIilLj8EEE
0.84375, N3fpm5fixedIilLj8EEE
1.40234, N3fpm5fixedIilLj8EEE
1.40234, N3fpm5fixedIilLj8EEE
0.886631, f
0.877992, f
0.839844, N3fpm5fixedIilLj8EEE
0.839844, N3fpm5fixedIilLj8EEE
1.03906, N3fpm5fixedIilLj8EEE
1.03906, N3fpm5fixedIilLj8EEE
1.01608, f
1.00492, f
0.96875, N3fpm5fixedIilLj8EEE
0.96875, N3fpm5fixedIilLj8EEE
1.10547, N3fpm5fixedIilLj8EEE
1.10547, N3fpm5fixedIilLj8EEE
0.556381, f
0.551791, f
1.24219, N3fpm5fixedIilLj8EEE
1.24219, N3fpm5fixedIilLj8EEE
1.67793, f
1.65796, f
0.625948, f
0.619836, f
1.12447, f
1.11017, f
1.02391, f
1.01227, f
1.11719, N3fpm5fixedIilLj8EEE
1.11719, N3fpm5fixedIilLj8EEE
0.78125, N3fpm5fixedIilLj8EEE
0.78125, N3fpm5fixedIilLj8EEE
0.867188, N3fpm5fixedIilLj8EEE
0.867188, N3fpm5fixedIilLj8EEE
0.82086, f
0.813721, f
1.69682, f
1.67434, f
0.96875, N3fpm5fixedIilLj8EEE
0.96875, N3fpm5fixedIilLj8EEE
0.784659, f
0.776568, f
0.78125, N3fpm5fixedIilLj8EEE
0.78125, N3fpm5fixedIilLj8EEE
0.734375, N3fpm5fixedIilLj8EEE
0.734375, N3fpm5fixedIilLj8EEE
0.786235, f
0.779036, f
0.480469, N3fpm5fixedIilLj8EEE
0.480469, N3fpm5fixedIilLj8EEE
0.945312, N3fpm5fixedIilLj8EEE
0.945312, N3fpm5fixedIilLj8EEE
0.375, N3fpm5fixedIilLj8EEE
0.375, N3fpm5fixedIilLj8EEE
0.606192, f
0.601676, f
0.618181, f
0.614212, f
0.769531, N3fpm5fixedIilLj8EEE
0.769531, N3fpm5fixedIilLj8EEE
0.976562, N3fpm5fixedIilLj8EEE
0.976562, N3fpm5fixedIilLj8EEE
0.884605, f
0.879374, f
0.554688, N3fpm5fixedIilLj8EEE
0.554688, N3fpm5fixedIilLj8EEE
0.660156, N3fpm5fixedIilLj8EEE
0.660156, N3fpm5fixedIilLj8EEE
1.16406, N3fpm5fixedIilLj8EEE
1.16406, N3fpm5fixedIilLj8EEE
0.910156, N3fpm5fixedIilLj8EEE
0.910156, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.59375, N3fpm5fixedIilLj8EEE
0.59375, N3fpm5fixedIilLj8EEE
0.915773, f
0.908159, f
0.644531, N3fpm5fixedIilLj8EEE
0.644531, N3fpm5fixedIilLj8EEE
1.01172, N3fpm5fixedIilLj8EEE
1.01172, N3fpm5fixedIilLj8EEE
0.793079, f
0.785491, f
0.662053, f
0.657852, f
0.82972, f
0.823879, f
1.01953, N3fpm5fixedIilLj8EEE
1.01953, N3fpm5fixedIilLj8EEE
0.755347, f
0.747828, f
0.855469, N3fpm5fixedIilLj8EEE
0.855469, N3fpm5fixedIilLj8EEE
0.765625, N3fpm5fixedIilLj8EEE
0.765625, N3fpm5fixedIilLj8EEE
0.791002, f
0.78342, f
0.922843, f
0.913628, f
0.866163, f
0.858009, f
0.734966, f
0.730766, f
0.722656, N3fpm5fixedIilLj8EEE
0.722656, N3fpm5fixedIilLj8EEE
0.542969, N3fpm5fixedIilLj8EEE
0.542969, N3fpm5fixedIilLj8EEE
0.71875, N3fpm5fixedIilLj8EEE
0.71875, N3fpm5fixedIilLj8EEE
0.700846, f
0.696433, f
1.16016, N3fpm5fixedIilLj8EEE
1.16016, N3fpm5fixedIilLj8EEE
1.20703, N3fpm5fixedIilLj8EEE
1.20703, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.482349, f
0.479623, f
1.3164, N3fpm5fixedIilLj8EEE
1.3164, N3fpm5fixedIilLj8EEE
1.09713, f
1.087, f
0.578125, N3fpm5fixedIilLj8EEE
0.578125, N3fpm5fixedIilLj8EEE
0.541502, f
0.537681, f
0.666718, f
0.661937, f
0.609375, N3fpm5fixedIilLj8EEE
0.609375, N3fpm5fixedIilLj8EEE
0.724701, f
0.718851, f
0.664062, N3fpm5fixedIilLj8EEE
0.664062, N3fpm5fixedIilLj8EEE
0.574219, N3fpm5fixedIilLj8EEE
0.574219, N3fpm5fixedIilLj8EEE
0.585938, N3fpm5fixedIilLj8EEE
0.585938, N3fpm5fixedIilLj8EEE
0.837118, f
0.829784, f
0.610866, f
0.605708, f
0.515496, f
0.512634, f
0.407999, f
0.405973, f
0.863123, f
0.854958, f
0.545102, f
0.541024, f
0.444308, f
0.441818, f
0.433551, f
0.431663, f
0.698159, f
0.691821, f
0.351562, N3fpm5fixedIilLj8EEE
0.351562, N3fpm5fixedIilLj8EEE
0.925781, N3fpm5fixedIilLj8EEE
0.925781, N3fpm5fixedIilLj8EEE
0.605469, N3fpm5fixedIilLj8EEE
0.605469, N3fpm5fixedIilLj8EEE
0.59375, N3fpm5fixedIilLj8EEE
0.59375, N3fpm5fixedIilLj8EEE
0.375, N3fpm5fixedIilLj8EEE
0.375, N3fpm5fixedIilLj8EEE
0.637313, f
0.63223, f
0.505303, f
0.500958, f
0.637652, f
0.634346, f
0.481677, f
0.48063, f
0.855469, N3fpm5fixedIilLj8EEE
0.855469, N3fpm5fixedIilLj8EEE
0.453387, f
0.451522, f
0.59375, N3fpm5fixedIilLj8EEE
0.59375, N3fpm5fixedIilLj8EEE
0.558594, N3fpm5fixedIilLj8EEE
0.558594, N3fpm5fixedIilLj8EEE
0.597656, N3fpm5fixedIilLj8EEE
0.597656, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.617188, N3fpm5fixedIilLj8EEE
0.546875, N3fpm5fixedIilLj8EEE
0.546875, N3fpm5fixedIilLj8EEE
0.800781, N3fpm5fixedIilLj8EEE
0.800781, N3fpm5fixedIilLj8EEE
0.433594, N3fpm5fixedIilLj8EEE
0.433594, N3fpm5fixedIilLj8EEE
0.625, N3fpm5fixedIilLj8EEE
0.625, N3fpm5fixedIilLj8EEE
0.337081, f
0.336173, f
0.363281, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.580503, f
0.575578, f
0.792969, N3fpm5fixedIilLj8EEE
0.792969, N3fpm5fixedIilLj8EEE
0.847656, N3fpm5fixedIilLj8EEE
0.847656, N3fpm5fixedIilLj8EEE
0.661496, f
0.657625, f
0.587824, f
0.584347, f
0.765109, f
0.759117, f
0.511719, N3fpm5fixedIilLj8EEE
0.511719, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.324219, N3fpm5fixedIilLj8EEE
0.621012, f
0.616461, f
0.382009, f
0.379811, f
0.530351, f
0.527504, f
0.394531, N3fpm5fixedIilLj8EEE
0.394531, N3fpm5fixedIilLj8EEE
0.447536, f
0.446088, f
0.479465, f
0.476779, f
0.339844, N3fpm5fixedIilLj8EEE
0.339844, N3fpm5fixedIilLj8EEE
0.637352, f
0.633072, f
0.355043, f
0.35357, f
0.482911, f
0.479818, f
0.465815, f
0.463252, f
0.482335, f
0.480084, f
0.495273, f
0.492316, f
0.497184, f
0.495429, f
0.673336, f
0.667593, f
0.382812, N3fpm5fixedIilLj8EEE
0.382812, N3fpm5fixedIilLj8EEE
0.382812, N3fpm5fixedIilLj8EEE
0.382812, N3fpm5fixedIilLj8EEE
0.45977, f
0.456661, f
0.406926, f
0.405581, f
0.332031, N3fpm5fixedIilLj8EEE
0.332031, N3fpm5fixedIilLj8EEE
0.481914, f
0.480175, f
0.5625, N3fpm5fixedIilLj8EEE
0.5625, N3fpm5fixedIilLj8EEE
0.414062, N3fpm5fixedIilLj8EEE
0.414062, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.363281, N3fpm5fixedIilLj8EEE
0.32591, f
0.325216, f
0.446672, f
0.444764, f
0.491287, f
0.489099, f
0.660156, N3fpm5fixedIilLj8EEE
0.660156, N3fpm5fixedIilLj8EEE
0.578125, N3fpm5fixedIilLj8EEE
0.578125, N3fpm5fixedIilLj8EEE
0.335938, N3fpm5fixedIilLj8EEE
0.335938, N3fpm5fixedIilLj8EEE
0.580068, f
0.577447, f
0.644433, f
0.641605, f
0.516078, f
0.51301, f
0.273438, N3fpm5fixedIilLj8EEE
0.273438, N3fpm5fixedIilLj8EEE
0.50921, f
0.508013, f
0.626975, f
0.623649, f
0.371569, f
0.371031, f
